datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,name
2019-10-05 02:25:31.546,mijnomgeving,357518080169006,1570242331546,23.0,,,,59433.0,,4.16,8.0,,357518080169006.0,32.0,,1570242332.0,694.0,13.59,EC 213
2019-10-05 02:25:32.500,mijnomgeving,357518080168982,1570242332500,7.0,52.2261062,5.1747899,4.0,240318.0,55.0,4.21,3.0,212.0,357518080168982.0,32.0,0.0,1570242341.0,344.0,10.24,EC 233
2019-10-05 02:26:27.156,mijnomgeving,357518080163405,1570242387156,3.0,52.372927,4.9163461999999996,7.0,153013.0,38.0,3.89,6.0,204.0,357518080163405.0,32.0,0.0,1570242392.0,3131.0,15.27,EC 226
2019-10-05 02:26:33.136,mijnomgeving,357518080163173,1570242393136,10.0,52.5368018,5.6974985,5.0,95420.0,1.0,4.13,3.0,231.0,357518080163173.0,32.0,2.0,1570242393.0,5.0,6.1,EC 231
2019-10-05 02:26:39.656,mijnomgeving,357518080166754,1570242399656,2.0,52.3537987,4.9248676,6.0,7470925.0,-1.0,4.16,7.0,0.0,357518080166754.0,16.0,0.0,1570242408.0,2312.0,14.74,EC 204
2019-10-05 02:29:34.566,mijnomgeving,357518080201338,1570242574566,5.0,52.2261126,5.1744968,5.0,9731724.0,22.0,4.21,5.0,30.0,357518080201338.0,64.0,0.0,1570242588.0,89.0,10.16,EC 211
2019-10-05 02:29:49.289,mijnomgeving,357518080167000,1570242589289,3.0,52.1740919,5.0359519,6.0,34213.0,-4.0,4.13,7.0,7.0,357518080167000.0,32.0,1.0,1570242588.0,733.0,15.36,EC 228
2019-10-05 02:30:30.844,mijnomgeving,357518080171390,1570242630844,3.0,52.0318196,5.3037751,6.0,8101821.0,15.0,4.17,6.0,17.0,357518080171390.0,64.0,0.0,1570242645.0,2204.0,12.89,EC 202
2019-10-05 02:31:07.583,mijnomgeving,357518080166960,1570242667583,16.0,52.5365522,5.6974081,5.0,14427.0,-27.0,4.03,3.0,0.0,357518080166960.0,32.0,1.0,1570242630.0,0.0,6.54,EC 232
2019-10-05 02:31:28.431,mijnomgeving,357518080166663,1570242688431,255.0,2.55e-05,2.55e-05,0.0,149531.0,0.0,3.61,20.0,0.0,357518080166663.0,32.0,0.0,1570242693.0,0.0,19.77,EC 243
2019-10-05 02:33:27.064,mijnomgeving,357518080168966,1570242807064,25.0,52.5066281,4.6699879,5.0,18035.0,-47.0,4.21,16.0,0.0,357518080168966.0,32.0,0.0,1570242805.0,0.0,18.97,EC 237
2019-10-05 02:33:34.616,mijnomgeving,357518080166598,1570242814616,4.0,52.5172843,5.5094496,4.0,6375667.0,-1.0,4.17,3.0,216.0,357518080166598.0,16.0,0.0,1570242834.0,674.0,14.12,EC 210
2019-10-05 02:34:01.298,mijnomgeving,357518080163371,1570242841298,2.0,52.3989689,4.8725342,5.0,55821.0,38.0,4.189999999999999,7.0,15.0,357518080163371.0,32.0,0.0,1570242839.0,7775.0,16.24,EC 217
2019-10-05 02:34:04.890,mijnomgeving,357518080200454,1570242844890,12.0,52.33118,5.0623292,4.0,9914450.0,-3.0,4.12,6.0,0.0,357518080200454.0,16.0,0.0,1570242849.0,2239.0,15.27,EC Prototype 002
2019-10-05 02:34:07.570,mijnomgeving,357518080167778,1570242847570,255.0,2.55e-05,2.55e-05,0.0,136931.0,0.0,3.7,23.0,0.0,357518080167778.0,32.0,0.0,1570242852.0,0.0,22.41,EC 222
2019-10-05 02:34:45.563,mijnomgeving,357518080166762,1570242885563,6.0,52.3634728,5.5062144,5.0,64816.0,27.0,4.09,7.0,8.0,357518080166762.0,32.0,1.0,1570242886.0,847.0,15.09,EC 239
2019-10-05 02:36:39.481,mijnomgeving,357518080171440,1570242999481,255.0,2.55e-05,2.55e-05,0.0,46031.0,0.0,3.61,20.0,0.0,357518080171440.0,32.0,0.0,1570243000.0,0.0,20.03,EC 216
2019-10-05 02:36:52.555,mijnomgeving,357518080168917,1570243012555,21.0,52.3406927,4.9255496,6.0,8092863.0,20.0,4.08,5.0,233.0,357518080168917.0,16.0,0.0,1570242088.0,1347.0,15.27,EC 209
2019-10-05 02:36:52.587,mijnomgeving,357518080168917,1570243012587,3.0,52.3406413,4.9252769999999995,5.0,8093745.0,58.0,4.06,7.0,207.0,357518080168917.0,16.0,0.0,1570242970.0,1343.0,15.27,EC 209
2019-10-05 02:37:11.426,mijnomgeving,357518080165368,1570243031426,11.0,52.3394876,4.9112009,4.0,7054233.0,17.0,4.03,5.0,16.0,357518080165368.0,16.0,0.0,1570243042.0,1876.0,15.0,EC 208
2019-10-05 02:38:17.982,mijnomgeving,357518080330582,1570243097982,19.0,52.3731146,4.9460424,6.0,25229.0,11.0,4.09,8.0,199.0,357518080330582.0,32.0,0.0,1570243096.0,3584.0,16.68,EC 219
2019-10-05 02:38:31.477,mijnomgeving,357518080170889,1570243111477,3.0,52.0144029,4.295361,5.0,89114.0,-47.0,4.189999999999999,2.0,47.0,357518080170889.0,32.0,0.0,1570243112.0,1657.0,18.35,EC 236
2019-10-05 02:39:41.322,mijnomgeving,357518080166580,1570243181322,14.0,52.3604083,4.8151585,5.0,59423.0,128.0,4.14,7.0,200.0,357518080166580.0,32.0,0.0,1570243180.0,1004.0,15.71,EC 224
2019-10-05 02:39:53.786,mijnomgeving,357518080203151,1570243193786,2.0,52.4207277,4.8599489,6.0,8065866.0,-22.0,4.2,5.0,1.0,357518080203151.0,16.0,0.0,1570243199.0,7687.0,16.33,EC Prototype 001
2019-10-05 02:40:08.131,mijnomgeving,357518080164395,1570243208131,255.0,2.55e-05,2.55e-05,0.0,181931.0,0.0,3.61,20.0,0.0,357518080164395.0,32.0,0.0,1570243213.0,0.0,20.21,EC 241
2019-10-05 02:40:14.730,mijnomgeving,357518080163249,1570243214730,2.0,,,,45912.0,,4.16,5.0,,357518080163249.0,32.0,,1570243214.0,763.0,13.33,EC 212
2019-10-05 02:40:14.997,mijnomgeving,357518080169006,1570243214997,6.0,,,,60316.0,,4.16,8.0,,357518080169006.0,32.0,,1570243215.0,689.0,13.51,EC 213
2019-10-05 02:40:18.626,mijnomgeving,357518080166481,1570243218626,23.0,52.2262137,5.1747036,4.0,157533.0,18.0,4.22,2.0,15.0,357518080166481.0,32.0,0.0,1570243222.0,410.0,10.16,EC 218
2019-10-05 02:40:47.438,mijnomgeving,357518080168982,1570243247438,21.0,52.226169,5.1747126,6.0,241232.0,19.0,4.2,3.0,0.0,357518080168982.0,32.0,0.0,1570243255.0,342.0,10.16,EC 233
2019-10-05 02:41:35.873,mijnomgeving,357518080163405,1570243295873,3.0,52.372874,4.915546,4.0,153913.0,-36.0,3.89,6.0,16.0,357518080163405.0,32.0,0.0,1570243292.0,3155.0,15.27,EC 226
2019-10-05 02:41:40.729,mijnomgeving,357518080166754,1570243300729,3.0,52.3537182,4.9249066,4.0,7471826.0,-25.0,4.16,7.0,0.0,357518080166754.0,16.0,0.0,1570243309.0,2316.0,14.65,EC 204
2019-10-05 02:41:41.409,mijnomgeving,357518080163173,1570243301409,18.0,52.5365427,5.6984445,4.0,96328.0,-17.0,4.13,2.0,246.0,357518080163173.0,32.0,0.0,1570243301.0,5.0,5.93,EC 231
2019-10-05 02:43:07.381,mijnomgeving,357518080332257,1570243387381,255.0,2.55e-05,2.55e-05,0.0,22629.0,0.0,3.6,19.0,0.0,357518080332257.0,32.0,0.0,1570243385.0,2.0,19.77,EC 240
2019-10-05 02:44:47.854,mijnomgeving,357518080201338,1570243487854,18.0,52.2261023,5.1746478,6.0,9732637.0,20.0,4.21,5.0,0.0,357518080201338.0,64.0,0.0,1570243501.0,92.0,9.98,EC 211
2019-10-05 02:44:48.628,mijnomgeving,357518080167000,1570243488628,3.0,52.1738664,5.0359041,4.0,35112.0,-17.0,4.13,7.0,0.0,357518080167000.0,32.0,0.0,1570243487.0,729.0,15.36,EC 228
2019-10-05 02:45:33.969,mijnomgeving,357518080171390,1570243533969,6.0,52.0325614,5.3037765,4.0,8102724.0,0.0,4.16,7.0,0.0,357518080171390.0,64.0,0.0,1570243548.0,2204.0,12.89,EC 202
2019-10-05 02:45:42.579,mijnomgeving,357518080166960,1570243542579,10.0,52.5368341,5.6974238,5.0,15330.0,-6.0,4.03,3.0,5.0,357518080166960.0,32.0,1.0,1570243533.0,2.0,6.37,EC 232
2019-10-05 02:46:28.155,mijnomgeving,357518080166663,1570243588155,255.0,2.55e-05,2.55e-05,0.0,150431.0,0.0,3.61,20.0,0.0,357518080166663.0,32.0,0.0,1570243592.0,0.0,19.77,EC 243
2019-10-05 02:48:16.032,mijnomgeving,357518080168966,1570243696032,14.0,52.5060331,4.6694435,4.0,18924.0,14.0,4.21,16.0,41.0,357518080168966.0,32.0,1.0,1570243694.0,1.0,18.97,EC 237
2019-10-05 02:48:34.430,mijnomgeving,357518080166598,1570243714430,4.0,52.5173056,5.509273,4.0,6376567.0,-6.0,4.17,3.0,4.0,357518080166598.0,16.0,0.0,1570243734.0,675.0,14.04,EC 210
2019-10-05 02:48:51.155,mijnomgeving,357518080200454,1570243731155,4.0,52.3312302,5.062488,4.0,9915341.0,-9.0,4.12,5.0,8.0,357518080200454.0,16.0,0.0,1570243740.0,2249.0,15.18,EC Prototype 002
2019-10-05 02:49:17.099,mijnomgeving,357518080167778,1570243757099,255.0,2.55e-05,2.55e-05,0.0,137840.0,0.0,3.71,23.0,0.0,357518080167778.0,32.0,0.0,1570243761.0,0.0,22.41,EC 222
2019-10-05 02:49:37.879,mijnomgeving,357518080163371,1570243777879,2.0,52.3990337,4.8727055,6.0,56713.0,36.0,4.189999999999999,7.0,0.0,357518080163371.0,32.0,0.0,1570243730.0,7781.0,16.24,EC 217
2019-10-05 02:49:44.427,mijnomgeving,357518080166762,1570243784427,5.0,52.3639478,5.5061905,4.0,65715.0,8.0,4.09,7.0,217.0,357518080166762.0,32.0,0.0,1570243785.0,845.0,15.09,EC 239
2019-10-05 02:50:59.994,mijnomgeving,357518080168917,1570243859994,3.0,52.3407482,4.9257106,5.0,8094645.0,35.0,4.08,5.0,252.0,357518080168917.0,16.0,2.0,1570243870.0,1306.0,15.27,EC 209
2019-10-05 02:51:39.318,mijnomgeving,357518080171440,1570243899318,255.0,2.55e-05,2.55e-05,0.0,46931.0,0.0,3.61,20.0,0.0,357518080171440.0,32.0,0.0,1570243900.0,1.0,20.03,EC 216
2019-10-05 02:52:44.603,mijnomgeving,357518080166663,1570243964603,255.0,2.55e-05,2.55e-05,0.0,160.0,0.0,3.61,20.0,0.0,357518080166663.0,32.0,0.0,1570243961.0,0.0,19.85,EC 243
2019-10-05 02:52:57.080,mijnomgeving,357518080165368,1570243977080,7.0,52.3398969,4.9107981,4.0,7055129.0,23.0,4.03,5.0,48.0,357518080165368.0,16.0,0.0,1570243938.0,1881.0,15.0,EC 208
2019-10-05 02:53:06.925,mijnomgeving,357518080330582,1570243986925,8.0,52.3732568,4.9466187999999995,5.0,26118.0,-43.0,4.09,8.0,223.0,357518080330582.0,32.0,0.0,1570243985.0,4009.0,16.68,EC 219
2019-10-05 02:53:33.160,mijnomgeving,357518080170889,1570244013160,4.0,52.0145309,4.2954318,5.0,90015.0,-9.0,4.189999999999999,3.0,37.0,357518080170889.0,32.0,0.0,1570244013.0,1668.0,18.27,EC 236
2019-10-05 02:54:35.790,mijnomgeving,357518080166580,1570244075790,8.0,52.3604312,4.8155535,4.0,60318.0,17.0,4.14,8.0,0.0,357518080166580.0,32.0,0.0,1570244074.0,1004.0,15.71,EC 224
2019-10-05 02:54:39.071,mijnomgeving,357518080203151,1570244079071,2.0,52.4210149,4.8601294,6.0,8066766.0,18.0,4.21,5.0,0.0,357518080203151.0,16.0,0.0,1570244099.0,7713.0,16.42,EC Prototype 001
2019-10-05 02:54:59.577,mijnomgeving,357518080166481,1570244099577,4.0,52.2263058,5.1750487,4.0,158414.0,37.0,4.22,1.0,24.0,357518080166481.0,32.0,1.0,1570244103.0,410.0,10.07,EC 218
2019-10-05 02:55:08.906,mijnomgeving,357518080164395,1570244108906,255.0,2.55e-05,2.55e-05,0.0,182831.0,0.0,3.62,19.0,0.0,357518080164395.0,32.0,0.0,1570244113.0,0.0,20.21,EC 241
2019-10-05 02:55:12.774,mijnomgeving,357518080169006,1570244112774,4.0,,,,61214.0,,4.16,8.0,,357518080169006.0,32.0,,1570244113.0,722.0,13.68,EC 213
2019-10-05 02:55:15.301,mijnomgeving,357518080163249,1570244115301,2.0,,,,46812.0,,4.16,5.0,,357518080163249.0,32.0,,1570244114.0,757.0,13.33,EC 212
2019-10-05 02:55:28.689,mijnomgeving,357518080168982,1570244128689,3.0,52.2260613,5.1747483,5.0,242114.0,55.0,4.2,3.0,228.0,357518080168982.0,32.0,0.0,1570244137.0,343.0,10.07,EC 233
2019-10-05 02:56:32.262,mijnomgeving,357518080163173,1570244192262,9.0,52.5363779,5.6983824,4.0,97219.0,4.0,4.13,2.0,244.0,357518080163173.0,32.0,0.0,1570244192.0,8.0,5.84,EC 231
2019-10-05 02:56:34.333,mijnomgeving,357518080163405,1570244194333,4.0,52.3726618,4.9155806,4.0,154814.0,-12.0,3.89,6.0,21.0,357518080163405.0,32.0,0.0,1570244193.0,3297.0,15.45,EC 226
2019-10-05 02:56:40.603,mijnomgeving,357518080166754,1570244200603,3.0,52.3537723,4.9248317,4.0,7472726.0,7.0,4.16,7.0,0.0,357518080166754.0,16.0,0.0,1570244209.0,2318.0,14.74,EC 204
2019-10-05 02:59:44.426,mijnomgeving,357518080201338,1570244384426,15.0,52.2261044,5.174899,4.0,9733534.0,-54.0,4.21,4.0,32.0,357518080201338.0,64.0,0.0,1570244398.0,95.0,9.89,EC 211
2019-10-05 02:59:50.181,mijnomgeving,357518080167000,1570244390181,5.0,52.1739607,5.0359335,5.0,36014.0,1.0,4.13,7.0,0.0,357518080167000.0,32.0,0.0,1570244389.0,732.0,15.36,EC 228
2019-10-05 03:00:29.551,mijnomgeving,357518080171390,1570244429551,2.0,52.0322699,5.3037222,4.0,8103620.0,-2.0,4.17,6.0,15.0,357518080171390.0,64.0,0.0,1570244444.0,2204.0,12.89,EC 202
2019-10-05 03:01:07.757,mijnomgeving,357518080166960,1570244467757,31.0,52.5367727,5.6974808,7.0,16242.0,18.0,4.03,2.0,248.0,357518080166960.0,32.0,0.0,1570244445.0,2.0,6.28,EC 232
2019-10-05 03:03:13.955,mijnomgeving,357518080168966,1570244593955,12.0,52.5063415,4.6692601,5.0,19822.0,17.0,4.21,17.0,15.0,357518080168966.0,32.0,0.0,1570244592.0,2.0,18.97,EC 237
2019-10-05 03:03:52.584,mijnomgeving,357518080166598,1570244632584,22.0,52.5175049,5.5095198,4.0,6377485.0,113.0,4.17,4.0,231.0,357518080166598.0,16.0,0.0,1570244652.0,673.0,14.04,EC 210
2019-10-05 03:04:07.686,mijnomgeving,357518080163371,1570244647686,2.0,52.3989955,4.8724325,4.0,57622.0,2.0,4.189999999999999,7.0,0.0,357518080163371.0,32.0,0.0,1570244640.0,7793.0,16.24,EC 217
2019-10-05 03:04:07.977,mijnomgeving,357518080167778,1570244647977,255.0,2.55e-05,2.55e-05,0.0,138731.0,0.0,3.7,23.0,0.0,357518080167778.0,32.0,0.0,1570244652.0,0.0,22.41,EC 222
2019-10-05 03:04:48.449,mijnomgeving,357518080166762,1570244688449,9.0,52.3640176,5.5057317,5.0,66619.0,19.0,4.09,7.0,201.0,357518080166762.0,32.0,1.0,1570244689.0,847.0,15.09,EC 239
2019-10-05 03:06:00.505,mijnomgeving,357518080168917,1570244760505,3.0,52.340786,4.9261732,5.0,8095545.0,20.0,4.09,4.0,0.0,357518080168917.0,16.0,0.0,1570244770.0,1322.0,15.18,EC 209
2019-10-05 03:06:39.812,mijnomgeving,357518080171440,1570244799812,255.0,2.55e-05,2.55e-05,0.0,47831.0,0.0,3.61,19.0,0.0,357518080171440.0,32.0,0.0,1570244800.0,0.0,20.03,EC 216
2019-10-05 03:07:23.796,mijnomgeving,357518080166663,1570244843796,255.0,2.55e-05,2.55e-05,0.0,1040.0,0.0,3.6,20.0,0.0,357518080166663.0,32.0,0.0,1570244841.0,0.0,19.77,EC 243
2019-10-05 03:08:01.969,mijnomgeving,357518080330582,1570244881969,3.0,52.3731721,4.9461763,6.0,27013.0,18.0,4.09,9.0,6.0,357518080330582.0,32.0,0.0,1570244880.0,4158.0,16.77,EC 219
2019-10-05 03:08:21.734,mijnomgeving,357518080165368,1570244901734,21.0,52.3399061,4.9107793,5.0,7056043.0,-16.0,4.03,5.0,0.0,357518080165368.0,16.0,0.0,1570244852.0,1882.0,15.0,EC 208
2019-10-05 03:08:47.515,mijnomgeving,357518080170889,1570244927515,18.0,52.014626,4.2954497,5.0,90929.0,3.0,4.189999999999999,2.0,0.0,357518080170889.0,32.0,0.0,1570244927.0,1568.0,18.27,EC 236
2019-10-05 03:09:34.374,mijnomgeving,357518080166580,1570244974374,7.0,52.3605911,4.816105,4.0,61217.0,-26.0,4.14,7.0,51.0,357518080166580.0,32.0,0.0,1570244974.0,1006.0,15.71,EC 224
2019-10-05 03:10:09.077,mijnomgeving,357518080164395,1570245009077,255.0,2.55e-05,2.55e-05,0.0,183731.0,0.0,3.62,20.0,0.0,357518080164395.0,32.0,0.0,1570245013.0,1.0,20.21,EC 241
2019-10-05 03:10:15.305,mijnomgeving,357518080163249,1570245015305,2.0,,,,47712.0,,4.16,5.0,,357518080163249.0,32.0,,1570245014.0,756.0,13.33,EC 212
2019-10-05 03:10:27.872,mijnomgeving,357518080166481,1570245027872,33.0,52.2261144,5.174683,5.0,159342.0,19.0,4.22,2.0,53.0,357518080166481.0,32.0,0.0,1570245031.0,410.0,9.98,EC 218
2019-10-05 03:10:29.464,mijnomgeving,357518080168982,1570245029464,4.0,52.2261571,5.1747054,5.0,243015.0,31.0,4.21,2.0,0.0,357518080168982.0,32.0,0.0,1570245038.0,341.0,9.98,EC 233
2019-10-05 03:10:38.751,mijnomgeving,357518080169006,1570245038751,30.0,,,,62140.0,,4.16,7.0,,357518080169006.0,32.0,,1570245039.0,782.0,13.77,EC 213
2019-10-05 03:11:26.278,mijnomgeving,357518080163405,1570245086278,2.0,52.3729965,4.9159725,4.0,155712.0,-4.0,3.89,6.0,0.0,357518080163405.0,32.0,0.0,1570245091.0,3262.0,15.45,EC 226
2019-10-05 03:12:06.266,mijnomgeving,357518080163173,1570245126266,34.0,52.536644,5.6974222,5.0,98153.0,-11.0,4.13,2.0,0.0,357518080163173.0,32.0,0.0,1570245126.0,4.0,5.84,EC 231
2019-10-05 03:12:09.458,mijnomgeving,357518080166754,1570245129458,32.0,52.3538421,4.9248572,7.0,7473655.0,-2.0,4.16,6.0,43.0,357518080166754.0,16.0,0.0,1570245138.0,2335.0,14.65,EC 204
2019-10-05 03:14:35.319,mijnomgeving,357518080201338,1570245275319,6.0,52.2261666,5.1744663,4.0,9734425.0,-9.0,4.21,4.0,0.0,357518080201338.0,64.0,0.0,1570245289.0,94.0,9.8,EC 211
2019-10-05 03:14:47.153,mijnomgeving,357518080167000,1570245287153,2.0,52.1739958,5.0359589,4.0,36911.0,0.0,4.13,6.0,0.0,357518080167000.0,32.0,0.0,1570245286.0,731.0,15.27,EC 228
2019-10-05 03:15:47.640,mijnomgeving,357518080171390,1570245347640,20.0,52.0319256,5.3036054,9.0,8104538.0,-3.0,4.17,6.0,16.0,357518080171390.0,64.0,0.0,1570245362.0,2202.0,12.89,EC 202
2019-10-05 03:17:28.647,mijnomgeving,357518080166960,1570245448647,23.0,52.5367182,5.6975732,6.0,17134.0,-18.0,4.03,2.0,12.0,357518080166960.0,32.0,0.0,1570245337.0,3.0,6.28,EC 232
2019-10-05 03:18:21.809,mijnomgeving,357518080168966,1570245501809,20.0,52.5060152,4.6694618,5.0,20730.0,11.0,4.2,16.0,0.0,357518080168966.0,32.0,0.0,1570245500.0,1.0,18.97,EC 237
2019-10-05 03:18:41.807,mijnomgeving,357518080166598,1570245521807,11.0,52.5165905,5.5089871,4.0,6378374.0,-76.0,4.17,3.0,10.0,357518080166598.0,16.0,0.0,1570245541.0,674.0,14.04,EC 210
2019-10-05 03:18:53.373,mijnomgeving,357518080200454,1570245533373,4.0,52.3310836,5.0623523,4.0,9917142.0,-17.0,4.12,5.0,0.0,357518080200454.0,16.0,0.0,1570245541.0,2255.0,15.27,EC Prototype 002
2019-10-05 03:19:00.634,mijnomgeving,357518080163371,1570245540634,2.0,52.3987478,4.8726601,4.0,58522.0,66.0,4.189999999999999,7.0,213.0,357518080163371.0,32.0,1.0,1570245540.0,7781.0,16.24,EC 217
2019-10-05 03:19:07.716,mijnomgeving,357518080167778,1570245547716,255.0,2.55e-05,2.55e-05,0.0,139631.0,0.0,3.7,24.0,0.0,357518080167778.0,32.0,0.0,1570245552.0,0.0,22.41,EC 222
2019-10-05 03:19:54.387,mijnomgeving,357518080166762,1570245594387,15.0,52.3641199,5.5055318,4.0,67525.0,63.0,4.09,7.0,59.0,357518080166762.0,32.0,1.0,1570245595.0,848.0,15.0,EC 239
2019-10-05 03:21:04.168,mijnomgeving,357518080168917,1570245664168,7.0,52.3408857,4.9261001,5.0,8096449.0,64.0,4.09,4.0,200.0,357518080168917.0,16.0,0.0,1570245674.0,1326.0,15.18,EC 209
2019-10-05 03:21:39.640,mijnomgeving,357518080171440,1570245699640,255.0,2.55e-05,2.55e-05,0.0,48731.0,0.0,3.61,19.0,0.0,357518080171440.0,32.0,0.0,1570245699.0,0.0,20.03,EC 216
2019-10-05 03:22:14.699,mijnomgeving,357518080166663,1570245734699,255.0,2.55e-05,2.55e-05,0.0,1931.0,0.0,3.61,19.0,0.0,357518080166663.0,32.0,0.0,1570245732.0,2.0,19.77,EC 243
2019-10-05 03:22:24.011,mijnomgeving,357518080165368,1570245744011,28.0,52.3393168,4.9110841,6.0,7056950.0,143.0,4.03,5.0,0.0,357518080165368.0,16.0,0.0,1570245759.0,1882.0,15.0,EC 208
2019-10-05 03:23:09.097,mijnomgeving,357518080330582,1570245789097,10.0,52.3732453,4.9459884,5.0,27920.0,-37.0,4.09,9.0,254.0,357518080330582.0,32.0,0.0,1570245787.0,4000.0,16.68,EC 219
2019-10-05 03:23:30.689,mijnomgeving,357518080170889,1570245810689,2.0,52.0145219,4.29582,5.0,91813.0,-27.0,4.189999999999999,3.0,224.0,357518080170889.0,32.0,3.0,1570245811.0,1602.0,18.18,EC 236
2019-10-05 03:24:31.934,mijnomgeving,357518080166580,1570245871934,4.0,52.3605747,4.8156688,4.0,62114.0,47.0,4.14,8.0,0.0,357518080166580.0,32.0,0.0,1570245871.0,1006.0,15.71,EC 224
2019-10-05 03:24:58.603,mijnomgeving,357518080166481,1570245898603,4.0,52.2261331,5.1747181,4.0,160213.0,13.0,4.22,1.0,0.0,357518080166481.0,32.0,0.0,1570245902.0,413.0,9.8,EC 218
2019-10-05 03:25:08.764,mijnomgeving,357518080164395,1570245908764,255.0,2.55e-05,2.55e-05,0.0,184631.0,0.0,3.62,19.0,0.0,357518080164395.0,32.0,0.0,1570245913.0,0.0,20.21,EC 241
2019-10-05 03:25:09.506,mijnomgeving,357518080169006,1570245909506,1.0,,,,63011.0,,4.16,6.0,,357518080169006.0,32.0,,1570245910.0,789.0,13.59,EC 213
2019-10-05 03:25:15.010,mijnomgeving,357518080163249,1570245915010,2.0,,,,48612.0,,4.16,6.0,,357518080163249.0,32.0,,1570245914.0,760.0,13.33,EC 212
2019-10-05 03:25:30.638,mijnomgeving,357518080168982,1570245930638,5.0,52.2261353,5.1748818,5.0,243916.0,35.0,4.2,2.0,229.0,357518080168982.0,32.0,0.0,1570245939.0,341.0,9.8,EC 233
2019-10-05 03:26:26.038,mijnomgeving,357518080163173,1570245986038,3.0,52.5364973,5.6971689,5.0,99013.0,0.0,4.13,2.0,17.0,357518080163173.0,32.0,3.0,1570245986.0,5.0,5.75,EC 231
2019-10-05 03:26:39.545,mijnomgeving,357518080166754,1570245999545,2.0,52.353923,4.9250067,4.0,7474525.0,31.0,4.16,7.0,0.0,357518080166754.0,16.0,0.0,1570246008.0,2337.0,14.65,EC 204
2019-10-05 03:26:48.598,mijnomgeving,357518080163405,1570246008598,24.0,52.3729513,4.9159656,7.0,156634.0,-1.0,3.88,6.0,0.0,357518080163405.0,32.0,0.0,1570246013.0,3172.0,15.27,EC 226
2019-10-05 03:29:07.041,mijnomgeving,357518080171440,1570246147041,255.0,2.55e-05,2.55e-05,0.0,161.0,0.0,3.61,20.0,0.0,357518080171440.0,32.0,0.0,1570246145.0,0.0,20.21,EC 216
2019-10-05 03:29:37.105,mijnomgeving,357518080201338,1570246177105,8.0,52.2260785,5.1748074,4.0,9735327.0,42.0,4.21,4.0,234.0,357518080201338.0,64.0,0.0,1570246191.0,96.0,9.72,EC 211
2019-10-05 03:29:49.356,mijnomgeving,357518080167000,1570246189356,4.0,52.1741934,5.035624,5.0,37813.0,10.0,4.13,7.0,0.0,357518080167000.0,32.0,1.0,1570246188.0,731.0,15.27,EC 228
2019-10-05 03:30:29.606,mijnomgeving,357518080171390,1570246229606,2.0,52.0318431,5.3037671,8.0,8105420.0,15.0,4.17,6.0,250.0,357518080171390.0,64.0,0.0,1570246244.0,2208.0,12.8,EC 202
2019-10-05 03:31:11.922,mijnomgeving,357518080166960,1570246271922,18.0,52.5364416,5.6974464000000005,6.0,18029.0,-19.0,4.03,3.0,0.0,357518080166960.0,32.0,0.0,1570246232.0,2.0,6.19,EC 232
2019-10-05 03:33:19.061,mijnomgeving,357518080168966,1570246399061,17.0,52.506859,4.6690813,4.0,21627.0,-37.0,4.2,16.0,10.0,357518080168966.0,32.0,1.0,1570246397.0,1.0,18.97,EC 237
2019-10-05 03:33:50.319,mijnomgeving,357518080166598,1570246430319,20.0,52.5167472,5.5093832,4.0,6379283.0,30.0,4.17,2.0,13.0,357518080166598.0,16.0,0.0,1570246450.0,673.0,13.95,EC 210
2019-10-05 03:33:59.811,mijnomgeving,357518080200454,1570246439811,12.0,52.331229,5.0627993,5.0,9918050.0,26.0,4.11,5.0,35.0,357518080200454.0,16.0,0.0,1570246449.0,2277.0,15.18,EC Prototype 002
2019-10-05 03:34:05.832,mijnomgeving,357518080163371,1570246445832,7.0,52.3985024,4.872882,4.0,59427.0,106.0,4.189999999999999,7.0,254.0,357518080163371.0,32.0,0.0,1570246445.0,7784.0,16.24,EC 217
2019-10-05 03:34:07.542,mijnomgeving,357518080167778,1570246447542,255.0,2.55e-05,2.55e-05,0.0,140531.0,0.0,3.71,24.0,0.0,357518080167778.0,32.0,0.0,1570246452.0,0.0,22.41,EC 222
2019-10-05 03:34:53.578,mijnomgeving,357518080166762,1570246493578,14.0,52.364097,5.5055955999999995,4.0,68424.0,56.0,4.09,7.0,0.0,357518080166762.0,32.0,0.0,1570246494.0,847.0,15.0,EC 239
2019-10-05 03:36:54.836,mijnomgeving,357518080165368,1570246614836,2.0,52.3399786,4.9106657,6.0,7057824.0,-47.0,4.02,5.0,228.0,357518080165368.0,16.0,0.0,1570246633.0,1884.0,14.92,EC 208
2019-10-05 03:37:14.344,mijnomgeving,357518080166663,1570246634344,255.0,2.55e-05,2.55e-05,0.0,2831.0,0.0,3.6,20.0,0.0,357518080166663.0,32.0,0.0,1570246632.0,0.0,19.77,EC 243
2019-10-05 03:38:27.337,mijnomgeving,357518080330582,1570246707337,19.0,52.3730572,4.9461885,6.0,28838.0,8.0,4.09,8.0,0.0,357518080330582.0,32.0,0.0,1570246705.0,4399.0,16.77,EC 219
2019-10-05 03:38:31.470,mijnomgeving,357518080170889,1570246711470,3.0,52.0146187,4.2953954,5.0,92714.0,-13.0,4.2,2.0,200.0,357518080170889.0,32.0,0.0,1570246712.0,1533.0,18.53,EC 236
