datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,name
2020-03-04 01:53:30.026,mijnomgeving,357518080494768,1583286810026,0.0,52.4167226,5.2264852,5.0,23418.0,-18.0,4.189999999999999,4.0,230.0,357518080494768.0,32.0,0.0,1583286787.0,1771.0,8.92,EC 305
2020-03-04 01:54:02.175,mijnomgeving,357518080164395,1583286842175,15.0,51.8983784,4.4231964,4.0,15324.0,10.0,4.02,4.0,252.0,357518080164395.0,32.0,0.0,1583286808.0,958.0,9.63,EC 241
2020-03-04 01:54:11.083,mijnomgeving,357518080495047,1583286851083,22.0,52.2261792,5.1746343,11.0,108939.0,14.0,4.17,3.0,199.0,357518080495047.0,32.0,0.0,1583286852.0,136.0,7.6,EC 322
2020-03-04 01:54:33.098,mijnomgeving,357518080494909,1583286873098,1.0,52.2260599,5.1746302,5.0,99918.0,31.0,4.17,0.0,238.0,357518080494909.0,32.0,0.0,1583286873.0,133.0,7.6,EC 329
2020-03-04 01:54:38.363,mijnomgeving,357518080332265,1583286878363,7.0,52.392191,4.937394,4.0,131416.0,-29.0,3.67,2.0,18.0,357518080332265.0,32.0,0.0,1583286880.0,1537.0,8.75,EC 221
2020-03-04 01:54:49.127,mijnomgeving,357518080494859,1583286889127,1.0,52.5409847,5.5888149,6.0,8118.0,-4.0,4.15,0.0,221.0,357518080494859.0,32.0,0.0,1583286885.0,1635.0,8.83,EC 302
2020-03-04 01:54:58.929,mijnomgeving,357518080166960,1583286898929,10.0,52.7138871,6.8792504999999995,7.0,4520.0,21.0,3.76,0.0,248.0,357518080166960.0,32.0,0.0,1583286896.0,438.0,8.83,EC 232
2020-03-04 01:55:22.109,mijnomgeving,357518080495203,1583286922109,0.0,52.2262675,5.1746972,5.0,43218.0,12.0,4.17,2.0,23.0,357518080495203.0,32.0,0.0,1583286920.0,136.0,7.86,EC 324
2020-03-04 01:55:29.938,mijnomgeving,357518080332257,1583286929938,3.0,51.8982363,4.4232987,8.0,61213.0,3.0,4.08,3.0,0.0,357518080332257.0,32.0,0.0,1583286924.0,638.0,9.36,EC 240
2020-03-04 01:56:18.942,mijnomgeving,357518080495070,1583286978942,1.0,52.2261193,5.1746851,7.0,70218.0,27.0,4.16,4.0,244.0,357518080495070.0,32.0,0.0,1583286978.0,142.0,7.6,EC 320
2020-03-04 01:56:22.872,mijnomgeving,357518080495146,1583286982872,0.0,52.3869497,5.3122475,6.0,30618.0,3.0,4.18,3.0,15.0,357518080495146.0,32.0,0.0,1583286981.0,1584.0,9.1,EC 317
2020-03-04 01:57:04.314,mijnomgeving,357518080203151,1583287024314,5.0,52.4207598,4.8595539,4.0,21110438.0,21.0,4.18,3.0,41.0,357518080203151.0,16.0,0.0,1583287018.0,0.0,8.83,EC Prototype 001
2020-03-04 01:57:20.953,mijnomgeving,357518080495153,1583287040953,4.0,52.5782055,5.7577007,4.0,52221.0,251.0,4.2,2.0,0.0,357518080495153.0,32.0,0.0,1583287040.0,2258.0,8.92,EC 313
2020-03-04 01:57:36.964,mijnomgeving,357518080494982,1583287056964,0.0,52.2261903,5.1747168,6.0,41.0,16.0,4.15,4.0,20.0,357518080494982.0,32.0,0.0,1583287054.0,132.0,7.51,EC 326
2020-03-04 01:58:02.033,mijnomgeving,357518080494818,1583287082033,0.0,52.8099525,5.7452657,4.0,47718.0,-14.0,4.2,0.0,34.0,357518080494818.0,32.0,0.0,1583287081.0,1415.0,9.36,EC 309
2020-03-04 01:58:09.976,mijnomgeving,357518080494875,1583287089976,12.0,52.6567924,5.6140431,5.0,53130.0,172.0,4.21,4.0,30.0,357518080494875.0,32.0,1.0,1583287089.0,1594.0,8.92,EC 311
2020-03-04 01:58:30.027,mijnomgeving,357518080495104,1583287110027,0.0,52.3375085,5.5373007,4.0,63018.0,-67.0,4.11,4.0,230.0,357518080495104.0,32.0,0.0,1583287109.0,744.0,9.36,EC 312
2020-03-04 01:59:05.004,mijnomgeving,357518080166580,1583287145004,3.0,52.3604128,4.8156452,8.0,54913.0,-47.0,4.04,3.0,0.0,357518080166580.0,32.0,0.0,1583287139.0,675.0,9.01,EC 224
2020-03-04 01:59:15.082,mijnomgeving,357518080495088,1583287155082,1.0,52.2261857,5.1747227,4.0,95419.0,18.0,4.23,2.0,30.0,357518080495088.0,32.0,0.0,1583287156.0,135.0,7.42,EC 321
2020-03-04 01:59:31.140,mijnomgeving,357518080497662,1583287171140,1.0,52.2260725,5.174649,6.0,918.0,32.0,4.21,3.0,0.0,357518080497662.0,32.0,0.0,1583287167.0,146.0,7.86,EC 328
2020-03-04 02:01:04.347,mijnomgeving,357518080497696,1583287264347,0.0,52.5173112,5.5093125,7.0,51317.0,-8.0,4.16,2.0,4.0,357518080497696.0,32.0,0.0,1583287260.0,962.0,9.01,EC 319
2020-03-04 02:01:48.135,mijnomgeving,357518080165475,1583287308135,21.0,52.3721256,4.9248925,5.0,12642366.0,-31.0,4.11,1.0,43.0,357518080165475.0,1.0,0.0,1583287324.0,1529.0,8.66,EC 201
2020-03-04 02:01:49.799,mijnomgeving,357518080495120,1583287309799,1.0,52.3337784,5.3125963,13.0,32418.0,0.0,4.18,1.0,30.0,357518080495120.0,32.0,0.0,1583287307.0,1470.0,8.92,EC 303
2020-03-04 02:02:02.396,mijnomgeving,357518080330582,1583287322396,3.0,52.3730636,4.9460419,7.0,22513.0,6.0,4.08,4.0,16.0,357518080330582.0,32.0,0.0,1583287320.0,1007.0,9.45,EC 219
2020-03-04 02:02:04.439,mijnomgeving,357518080163405,1583287324439,31.0,52.373044,4.9162014,4.0,57640.0,9.0,4.13,1.0,0.0,357518080163405.0,32.0,0.0,1583287324.0,1445.0,8.75,EC 226
2020-03-04 02:03:00.707,mijnomgeving,357518080165368,1583287380707,22.0,52.3397205,4.91148,5.0,20098859.0,9.0,3.66,2.0,0.0,357518080165368.0,16.0,0.0,1583287122.0,1127.0,9.01,EC 208
2020-03-04 02:03:15.981,mijnomgeving,357518080495682,1583287395981,1.0,52.5494319,5.5882334,5.0,17118.0,-15.0,4.18,1.0,20.0,357518080495682.0,32.0,0.0,1583287388.0,1590.0,8.66,EC 316
2020-03-04 02:03:18.949,mijnomgeving,357518080495161,1583287398949,1.0,52.4996045,5.4530395,6.0,5897721.0,-14.0,4.2,1.0,230.0,357518080495161.0,32.0,1.0,1583287404.0,849.0,8.39,EC 315
2020-03-04 02:03:37.962,mijnomgeving,357518080495526,1583287417962,3.0,52.2261613,5.174774,4.0,17120.0,20.0,4.15,1.0,28.0,357518080495526.0,32.0,1.0,1583287414.0,137.0,7.34,EC 327
2020-03-04 02:03:40.488,mijnomgeving,357518080166754,1583287420488,4.0,52.353716,4.9252032,4.0,20516447.0,57.0,4.17,2.0,237.0,357518080166754.0,16.0,1.0,1583287436.0,1111.0,8.83,EC 204
2020-03-04 02:03:47.598,mijnomgeving,357518080330764,1583287427598,6.0,51.8210382,4.6109445000000004,5.0,2716.0,-4.0,3.86,4.0,207.0,357518080330764.0,32.0,0.0,1583287419.0,351.0,7.69,EC 244
2020-03-04 02:03:59.764,mijnomgeving,357518080328131,1583287439764,5.0,52.3868359,4.9172439,5.0,193515.0,-14.0,3.67,2.0,0.0,357518080328131.0,32.0,0.0,1583287445.0,47.0,8.04,EC 230
2020-03-04 02:04:00.069,mijnomgeving,357518080495021,1583287440069,33.0,53.156449,7.0209338,7.0,11751.0,25.0,4.06,15.0,29.0,357518080495021.0,32.0,0.0,1583287435.0,1.0,15.18,EC 325
2020-03-04 02:05:02.623,mijnomgeving,357518080169006,1583287502623,4.0,,,,138614.0,,3.68,2.0,,357518080169006.0,32.0,,1583287505.0,880.0,8.83,EC 213
2020-03-04 02:05:09.618,mijnomgeving,357518080167000,1583287509618,5.0,52.1739314,5.0359131,5.0,23414.0,7.0,4.13,1.0,41.0,357518080167000.0,32.0,0.0,1583287507.0,620.0,8.66,EC 228
2020-03-04 02:05:27.124,mijnomgeving,357518080495112,1583287527124,25.0,52.8374711,5.7139816,10.0,92742.0,-2.0,4.21,2.0,0.0,357518080495112.0,32.0,0.0,1583287527.0,1582.0,9.36,EC 306
2020-03-04 02:05:27.168,mijnomgeving,357518080494834,1583287527168,23.0,52.425722,5.4207214,8.0,61241.0,-7.0,4.11,2.0,10.0,357518080494834.0,32.0,0.0,1583287502.0,1294.0,9.63,EC 314
2020-03-04 02:05:39.719,mijnomgeving,357518080163173,1583287539719,34.0,52.7218448,6.819178,10.0,84644.0,9.0,3.8,-2.0,0.0,357518080163173.0,32.0,0.0,1583287539.0,480.0,8.57,EC 231
2020-03-04 02:05:45.115,mijnomgeving,357518080495534,1583287545115,1.0,52.5327303,5.5930913,6.0,88218.0,-1.0,4.18,2.0,11.0,357518080495534.0,32.0,0.0,1583287541.0,1708.0,8.39,EC 307
2020-03-04 02:05:48.615,mijnomgeving,357518080494776,1583287548615,7.0,52.226099,5.1745513,5.0,26126.0,34.0,4.16,2.0,213.0,357518080494776.0,32.0,0.0,1583287546.0,139.0,7.78,EC 330
2020-03-04 02:06:43.724,mijnomgeving,357518080166663,1583287603724,2.0,51.8982038,4.4231256,6.0,45013.0,-16.0,4.18,4.0,23.0,357518080166663.0,32.0,0.0,1583287595.0,891.0,9.36,EC 243
2020-03-04 02:06:44.746,mijnomgeving,357518080495187,1583287604746,1.0,52.6351002,5.8231228,4.0,83718.0,-2.0,4.22,3.0,16.0,357518080495187.0,32.0,2.0,1583287605.0,656.0,8.39,EC 304
2020-03-04 02:07:01.770,mijnomgeving,357518080494826,1583287621770,24.0,52.2261466,5.1747111,10.0,174642.0,3.0,4.17,4.0,0.0,357518080494826.0,32.0,0.0,1583287626.0,130.0,7.34,EC 323
2020-03-04 02:07:10.361,mijnomgeving,357518080163249,1583287630361,4.0,,,,137715.0,,4.15,3.0,,357518080163249.0,32.0,,1583287625.0,602.0,8.66,EC 212
2020-03-04 02:07:48.374,mijnomgeving,357518080170889,1583287668374,19.0,52.0143457,4.2954171,5.0,162929.0,-39.0,4.189999999999999,2.0,244.0,357518080170889.0,32.0,0.0,1583287669.0,1342.0,11.48,EC 236
2020-03-04 02:08:04.760,mijnomgeving,357518080497639,1583287684760,0.0,52.65911,5.6608585,4.0,69318.0,-15.0,4.21,3.0,5.0,357518080497639.0,32.0,0.0,1583287684.0,1700.0,8.83,EC 308
2020-03-04 02:08:05.372,mijnomgeving,357518080171390,1583287685372,3.0,52.0319397,5.3034694,4.0,21147338.0,29.0,4.15,1.0,253.0,357518080171390.0,64.0,0.0,1583287694.0,826.0,9.19,EC 202
2020-03-04 02:08:18.801,mijnomgeving,357518080497423,1583287698801,17.0,52.5229517,5.5902043,5.0,2734.0,-1.0,4.17,2.0,47.0,357518080497423.0,32.0,0.0,1583287695.0,1812.0,8.75,EC 318
2020-03-04 02:08:45.871,mijnomgeving,357518080494768,1583287725871,25.0,52.4165867,5.2266581,5.0,24342.0,-12.0,4.189999999999999,4.0,239.0,357518080494768.0,32.0,0.0,1583287711.0,1777.0,8.92,EC 305
2020-03-04 02:08:49.851,mijnomgeving,357518080495047,1583287729851,1.0,52.2261797,5.1746736,10.0,109818.0,18.0,4.17,2.0,0.0,357518080495047.0,32.0,0.0,1583287731.0,135.0,7.6,EC 322
2020-03-04 02:08:50.715,mijnomgeving,357518080164395,1583287730715,24.0,51.8982304,4.4233353,10.0,16233.0,-2.0,4.02,4.0,252.0,357518080164395.0,32.0,0.0,1583287717.0,963.0,9.63,EC 241
2020-03-04 02:09:36.191,mijnomgeving,357518080332265,1583287776191,5.0,52.3922851,4.9373595,4.0,132314.0,-1.0,3.66,2.0,3.0,357518080332265.0,32.0,0.0,1583287778.0,1535.0,8.75,EC 221
2020-03-04 02:09:56.939,mijnomgeving,357518080494909,1583287796939,25.0,52.2261578,5.1746818,11.0,100842.0,17.0,4.16,1.0,201.0,357518080494909.0,32.0,0.0,1583287797.0,132.0,7.6,EC 329
2020-03-04 02:09:58.760,mijnomgeving,357518080166960,1583287798760,10.0,52.7137861,6.8789224,5.0,5420.0,36.0,3.77,0.0,0.0,357518080166960.0,32.0,0.0,1583287796.0,438.0,8.83,EC 232
2020-03-04 02:10:09.936,mijnomgeving,357518080494859,1583287809936,22.0,52.5409823,5.5887919,13.0,9040.0,-7.0,4.15,0.0,0.0,357518080494859.0,32.0,0.0,1583287807.0,1640.0,8.83,EC 302
2020-03-04 02:10:40.004,mijnomgeving,357518080495203,1583287840004,19.0,52.2260942,5.174706,11.0,44136.0,26.0,4.16,2.0,12.0,357518080495203.0,32.0,0.0,1583287838.0,136.0,7.78,EC 324
2020-03-04 02:11:19.051,mijnomgeving,357518080495070,1583287879051,1.0,52.2261752,5.1746867,7.0,71118.0,19.0,4.16,4.0,0.0,357518080495070.0,32.0,0.0,1583287878.0,141.0,7.51,EC 320
2020-03-04 02:11:39.078,mijnomgeving,357518080495146,1583287899078,17.0,52.3869964,5.3122529,12.0,31535.0,-1.0,4.17,4.0,0.0,357518080495146.0,32.0,0.0,1583287898.0,1577.0,9.1,EC 317
2020-03-04 02:12:15.140,mijnomgeving,357518080494982,1583287935140,1.0,52.2261532,5.1746947,6.0,918.0,21.0,4.17,3.0,13.0,357518080494982.0,32.0,0.0,1583287931.0,137.0,7.51,EC 326
2020-03-04 02:12:30.648,mijnomgeving,357518080203151,1583287950648,32.0,52.4208164,4.8600083,9.0,21111365.0,-1.0,4.18,4.0,0.0,357518080203151.0,16.0,0.0,1583287945.0,0.0,8.75,EC Prototype 001
2020-03-04 02:12:39.140,mijnomgeving,357518080495153,1583287959140,23.0,52.5790756,5.7569476,9.0,53140.0,-21.0,4.2,2.0,0.0,357518080495153.0,32.0,0.0,1583287959.0,2255.0,8.92,EC 313
2020-03-04 02:13:03.182,mijnomgeving,357518080494875,1583287983182,5.0,52.6572102,5.6145222,5.0,54022.0,110.0,4.21,4.0,11.0,357518080494875.0,32.0,0.0,1583287981.0,1596.0,8.83,EC 311
2020-03-04 02:13:26.182,mijnomgeving,357518080494818,1583288006182,25.0,52.8098172,5.7450139,12.0,48642.0,-15.0,4.2,1.0,0.0,357518080494818.0,32.0,0.0,1583288005.0,1415.0,9.36,EC 309
2020-03-04 02:13:33.040,mijnomgeving,357518080165368,1583288013040,23.0,52.3398185,4.9100351,4.0,20099760.0,-34.0,3.66,2.0,0.0,357518080165368.0,16.0,0.0,1583288023.0,1135.0,8.92,EC 208
2020-03-04 02:13:54.223,mijnomgeving,357518080495104,1583288034223,19.0,52.3373369,5.5375787,5.0,63936.0,-10.0,4.11,4.0,21.0,357518080495104.0,32.0,0.0,1583288026.0,745.0,9.36,EC 312
2020-03-04 02:14:02.360,mijnomgeving,357518080166580,1583288042360,4.0,52.3605089,4.8156773,9.0,55814.0,33.0,4.04,3.0,43.0,357518080166580.0,32.0,1.0,1583288041.0,676.0,9.01,EC 224
2020-03-04 02:14:17.250,mijnomgeving,357518080495088,1583288057250,3.0,52.2262515,5.1746158,4.0,96321.0,-3.0,4.23,2.0,229.0,357518080495088.0,32.0,1.0,1583288058.0,133.0,7.34,EC 321
2020-03-04 02:14:31.260,mijnomgeving,357518080497662,1583288071260,1.0,52.2261082,5.1745969,5.0,1818.0,30.0,4.21,4.0,9.0,357518080497662.0,32.0,0.0,1583288067.0,146.0,7.86,EC 328
2020-03-04 02:16:01.411,mijnomgeving,357518080497696,1583288161411,0.0,52.5172446,5.5093604,7.0,52217.0,-13.0,4.16,2.0,12.0,357518080497696.0,32.0,0.0,1583288160.0,960.0,9.01,EC 319
2020-03-04 02:16:28.361,mijnomgeving,357518080165475,1583288188361,2.0,52.3718588,4.9265504,5.0,12643247.0,114.0,4.12,2.0,221.0,357518080165475.0,1.0,0.0,1583288205.0,1531.0,8.57,EC 201
2020-03-04 02:16:46.167,mijnomgeving,357518080163405,1583288206167,12.0,52.3728362,4.9156774,4.0,58521.0,68.0,4.14,1.0,0.0,357518080163405.0,32.0,0.0,1583288205.0,1442.0,8.83,EC 226
2020-03-04 02:16:49.432,mijnomgeving,357518080495120,1583288209432,1.0,52.3337829,5.3126029,11.0,33318.0,-2.0,4.18,1.0,0.0,357518080495120.0,32.0,0.0,1583288207.0,1471.0,8.92,EC 303
2020-03-04 02:17:02.067,mijnomgeving,357518080330582,1583288222067,3.0,52.3731611,4.9461205,4.0,23413.0,-19.0,4.08,4.0,18.0,357518080330582.0,32.0,0.0,1583288220.0,1004.0,9.45,EC 219
2020-03-04 02:18:16.659,mijnomgeving,357518080495682,1583288296659,1.0,52.5494839,5.588258,4.0,18018.0,-30.0,4.18,1.0,1.0,357518080495682.0,32.0,0.0,1583288288.0,1583.0,8.66,EC 316
2020-03-04 02:18:17.544,mijnomgeving,357518080495161,1583288297544,4.0,52.4998286,5.4522789,6.0,5898623.0,-13.0,4.2,2.0,226.0,357518080495161.0,32.0,0.0,1583288306.0,847.0,8.39,EC 315
2020-03-04 02:18:27.561,mijnomgeving,357518080495021,1583288307561,1.0,53.1563313,7.0210325,6.0,12619.0,-21.0,4.05,14.0,248.0,357518080495021.0,32.0,0.0,1583288303.0,1.0,15.09,EC 325
2020-03-04 02:18:42.279,mijnomgeving,357518080166754,1583288322279,6.0,52.3537022,4.9249691,4.0,20517349.0,36.0,4.16,3.0,237.0,357518080166754.0,16.0,0.0,1583288338.0,1108.0,8.83,EC 204
2020-03-04 02:18:48.641,mijnomgeving,357518080495526,1583288328641,15.0,52.2260732,5.1746955,4.0,18032.0,19.0,4.15,2.0,52.0,357518080495526.0,32.0,0.0,1583288326.0,137.0,7.34,EC 327
2020-03-04 02:18:48.715,mijnomgeving,357518080330764,1583288328715,5.0,51.8210627,4.6111048,5.0,3616.0,2.0,3.86,4.0,0.0,357518080330764.0,32.0,0.0,1583288318.0,351.0,7.78,EC 244
2020-03-04 02:19:16.025,mijnomgeving,357518080328131,1583288356025,21.0,52.3866041,4.9180072,5.0,194431.0,13.0,3.67,2.0,215.0,357518080328131.0,32.0,0.0,1583288361.0,47.0,8.04,EC 230
2020-03-04 02:20:02.719,mijnomgeving,357518080495112,1583288402719,1.0,52.8375075,5.713901,10.0,93618.0,-12.0,4.21,2.0,14.0,357518080495112.0,32.0,0.0,1583288403.0,1578.0,9.45,EC 306
2020-03-04 02:20:02.743,mijnomgeving,357518080169006,1583288402743,5.0,,,,139515.0,,3.68,3.0,,357518080169006.0,32.0,,1583288406.0,886.0,8.75,EC 213
2020-03-04 02:20:05.680,mijnomgeving,357518080494834,1583288405680,0.0,52.4255502,5.4205326,6.0,62118.0,-22.0,4.11,2.0,34.0,357518080494834.0,32.0,0.0,1583288379.0,1293.0,9.63,EC 314
2020-03-04 02:20:06.922,mijnomgeving,357518080163173,1583288406922,1.0,52.7218508,6.8191606,8.0,85511.0,4.0,3.81,-3.0,0.0,357518080163173.0,32.0,0.0,1583288406.0,479.0,8.48,EC 231
2020-03-04 02:20:13.312,mijnomgeving,357518080167000,1583288413312,9.0,52.1739077,5.0355871,5.0,24318.0,67.0,4.13,0.0,0.0,357518080167000.0,32.0,0.0,1583288411.0,620.0,8.66,EC 228
2020-03-04 02:20:43.750,mijnomgeving,357518080495534,1583288443750,0.0,52.532709,5.5930792,5.0,89118.0,-4.0,4.189999999999999,2.0,249.0,357518080495534.0,32.0,0.0,1583288441.0,1707.0,8.39,EC 307
2020-03-04 02:21:05.146,mijnomgeving,357518080494776,1583288465146,24.0,52.2260483,5.1746139,5.0,27042.0,37.0,4.16,2.0,24.0,357518080494776.0,32.0,0.0,1583288462.0,140.0,7.69,EC 330
2020-03-04 02:21:37.902,mijnomgeving,357518080494826,1583288497902,0.0,52.2261613,5.1746844,10.0,175518.0,12.0,4.18,4.0,0.0,357518080494826.0,32.0,0.0,1583288502.0,131.0,7.34,EC 323
2020-03-04 02:21:48.967,mijnomgeving,357518080166663,1583288508967,9.0,51.8981806,4.4232185,5.0,45920.0,-42.0,4.17,5.0,198.0,357518080166663.0,32.0,0.0,1583288502.0,866.0,9.36,EC 243
2020-03-04 02:22:09.188,mijnomgeving,357518080495187,1583288529188,24.0,52.6352634,5.8235115,5.0,84641.0,-10.0,4.22,3.0,255.0,357518080495187.0,32.0,0.0,1583288528.0,657.0,8.39,EC 304
2020-03-04 02:22:11.470,mijnomgeving,357518080163249,1583288531470,6.0,,,,138617.0,,4.15,3.0,,357518080163249.0,32.0,,1583288526.0,570.0,8.39,EC 212
2020-03-04 02:22:30.136,mijnomgeving,357518080332257,1583288550136,3.0,51.8982108,4.4233837,5.0,62113.0,-13.0,4.08,4.0,0.0,357518080332257.0,32.0,0.0,1583287824.0,640.0,9.36,EC 240
2020-03-04 02:22:32.528,mijnomgeving,357518080170889,1583288552528,4.0,52.0144785,4.2952997,4.0,163814.0,-54.0,4.189999999999999,2.0,11.0,357518080170889.0,32.0,0.0,1583288554.0,1266.0,11.48,EC 236
2020-03-04 02:23:02.667,mijnomgeving,357518080497423,1583288582667,1.0,52.5231213,5.5903703,5.0,3617.0,-9.0,4.17,1.0,13.0,357518080497423.0,32.0,0.0,1583288578.0,1811.0,8.75,EC 318
2020-03-04 02:23:04.727,mijnomgeving,357518080171390,1583288584727,4.0,52.0321267,5.3034716,5.0,21148239.0,11.0,4.15,0.0,251.0,357518080171390.0,64.0,0.0,1583288595.0,827.0,9.19,EC 202
2020-03-04 02:23:04.960,mijnomgeving,357518080497639,1583288584960,0.0,52.6593918,5.6608553,4.0,70218.0,10.0,4.21,4.0,10.0,357518080497639.0,32.0,0.0,1583288584.0,1704.0,8.75,EC 308
2020-03-04 02:23:13.943,mijnomgeving,357518080494768,1583288593943,1.0,52.4166255,5.2266104,5.0,25218.0,-24.0,4.189999999999999,4.0,245.0,357518080494768.0,32.0,0.0,1583288587.0,1776.0,8.92,EC 305
2020-03-04 02:23:19.840,mijnomgeving,357518080164395,1583288599840,3.0,51.8982689,4.4232957,8.0,17112.0,5.0,4.02,4.0,7.0,357518080164395.0,32.0,0.0,1583288596.0,963.0,9.63,EC 241
2020-03-04 02:23:50.089,mijnomgeving,357518080495047,1583288630089,1.0,52.2261928,5.1746914,10.0,110718.0,20.0,4.16,3.0,15.0,357518080495047.0,32.0,0.0,1583288631.0,134.0,7.51,EC 322
2020-03-04 02:24:33.079,mijnomgeving,357518080494909,1583288673079,1.0,52.2261715,5.174707,10.0,101718.0,19.0,4.17,0.0,230.0,357518080494909.0,32.0,0.0,1583288673.0,132.0,7.51,EC 329
2020-03-04 02:24:37.701,mijnomgeving,357518080332265,1583288677701,6.0,52.3923547,4.9372401,4.0,133215.0,28.0,3.67,2.0,1.0,357518080332265.0,32.0,0.0,1583288679.0,1537.0,8.75,EC 221
2020-03-04 02:24:49.091,mijnomgeving,357518080494859,1583288689091,1.0,52.5409739,5.5888151,12.0,9918.0,-9.0,4.15,0.0,33.0,357518080494859.0,32.0,0.0,1583288685.0,1638.0,8.83,EC 302
2020-03-04 02:25:22.142,mijnomgeving,357518080495203,1583288722142,1.0,52.2261201,5.1747507,10.0,45018.0,25.0,4.16,2.0,255.0,357518080495203.0,32.0,0.0,1583288720.0,136.0,7.78,EC 324
2020-03-04 02:25:30.117,mijnomgeving,357518080332257,1583288730117,3.0,51.8982996,4.4236015,5.0,63013.0,11.0,4.08,5.0,0.0,357518080332257.0,32.0,0.0,1583288724.0,625.0,9.36,EC 240
2020-03-04 02:25:34.562,mijnomgeving,357518080166960,1583288734562,45.0,52.7135896,6.8789037,8.0,6355.0,59.0,3.77,1.0,27.0,357518080166960.0,32.0,0.0,1583288731.0,438.0,8.92,EC 232
2020-03-04 02:26:18.992,mijnomgeving,357518080495070,1583288778992,1.0,52.2261545,5.1746843,7.0,72018.0,0.0,4.16,4.0,229.0,357518080495070.0,32.0,0.0,1583288778.0,143.0,7.51,EC 320
2020-03-04 02:26:22.949,mijnomgeving,357518080495146,1583288782949,1.0,52.3869928,5.3122634,12.0,32418.0,-13.0,4.17,3.0,1.0,357518080495146.0,32.0,0.0,1583288781.0,1579.0,9.1,EC 317
2020-03-04 02:27:01.090,mijnomgeving,357518080203151,1583288821090,2.0,52.4209065,4.86004,6.0,21112235.0,-12.0,4.189999999999999,3.0,212.0,357518080203151.0,16.0,2.0,1583288815.0,7.0,8.75,EC Prototype 001
2020-03-04 02:27:14.020,mijnomgeving,357518080494982,1583288834020,1.0,52.226191,5.1746095,5.0,1818.0,16.0,4.17,3.0,0.0,357518080494982.0,32.0,0.0,1583288831.0,136.0,7.51,EC 326
2020-03-04 02:27:16.997,mijnomgeving,357518080495153,1583288836997,1.0,52.5789447,5.7567926,7.0,54018.0,4.0,4.2,1.0,47.0,357518080495153.0,32.0,0.0,1583288837.0,2247.0,8.92,EC 313
2020-03-04 02:27:59.075,mijnomgeving,357518080494875,1583288879075,1.0,52.6571113,5.6146771,5.0,54919.0,137.0,4.21,4.0,4.0,357518080494875.0,32.0,0.0,1583288878.0,1595.0,8.92,EC 311
2020-03-04 02:28:02.081,mijnomgeving,357518080494818,1583288882081,1.0,52.8098277,5.7450446,12.0,49518.0,-11.0,4.2,1.0,28.0,357518080494818.0,32.0,0.0,1583288881.0,1415.0,9.36,EC 309
2020-03-04 02:28:33.144,mijnomgeving,357518080495104,1583288913144,4.0,52.3370804,5.5376587,5.0,64821.0,-83.0,4.11,4.0,6.0,357518080495104.0,32.0,0.0,1583288912.0,743.0,9.36,EC 312
2020-03-04 02:29:00.930,mijnomgeving,357518080165368,1583288940930,31.0,52.3398567,4.9108709,8.0,20100668.0,2.0,3.66,2.0,0.0,357518080165368.0,16.0,0.0,1583288931.0,1140.0,8.92,EC 208
2020-03-04 02:29:05.169,mijnomgeving,357518080166580,1583288945169,2.0,52.3603825,4.8156435,7.0,56712.0,-24.0,4.04,3.0,47.0,357518080166580.0,32.0,1.0,1583288939.0,674.0,9.01,EC 224
2020-03-04 02:29:14.169,mijnomgeving,357518080495088,1583288954169,1.0,52.226088,5.1747537,4.0,97219.0,30.0,4.24,2.0,223.0,357518080495088.0,32.0,0.0,1583288956.0,135.0,7.34,EC 321
2020-03-04 02:29:30.188,mijnomgeving,357518080497662,1583288970188,1.0,52.2261077,5.1746226,5.0,2718.0,31.0,4.21,4.0,0.0,357518080497662.0,32.0,0.0,1583288967.0,147.0,7.78,EC 328
2020-03-04 02:31:01.405,mijnomgeving,357518080497696,1583289061405,0.0,52.51723,5.5093495,7.0,53117.0,13.0,4.16,2.0,13.0,357518080497696.0,32.0,0.0,1583289060.0,959.0,9.01,EC 319
2020-03-04 02:31:29.886,mijnomgeving,357518080165475,1583289089886,3.0,52.372023,4.9260917,5.0,12644148.0,61.0,4.11,2.0,0.0,357518080165475.0,1.0,0.0,1583289106.0,1527.0,8.57,EC 201
2020-03-04 02:31:39.483,mijnomgeving,357518080163405,1583289099483,6.0,52.3731379,4.9155817,4.0,59415.0,-56.0,4.14,1.0,12.0,357518080163405.0,32.0,0.0,1583289099.0,1445.0,8.83,EC 226
2020-03-04 02:31:49.101,mijnomgeving,357518080495120,1583289109101,0.0,52.3337941,5.312645,11.0,34217.0,-10.0,4.18,1.0,19.0,357518080495120.0,32.0,0.0,1583289106.0,1468.0,8.92,EC 303
2020-03-04 02:32:02.451,mijnomgeving,357518080330582,1583289122451,4.0,52.3731248,4.9461047,4.0,24314.0,-16.0,4.09,4.0,0.0,357518080330582.0,32.0,0.0,1583289121.0,1002.0,9.45,EC 219
2020-03-04 02:33:16.258,mijnomgeving,357518080495161,1583289196258,2.0,52.4995009,5.4531078,6.0,5899521.0,-24.0,4.2,2.0,0.0,357518080495161.0,32.0,0.0,1583289204.0,846.0,8.39,EC 315
