datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,name
2020-06-01 05:45:15.510,mijnomgeving,357518080166580,1590990315510,5.0,52.3604114,4.8157154,4.0,6314.0,-13.0,4.18,15.0,0.0,357518080166580.0,32.0,0.0,1590990309.0,671.0,19.24,EC 224
2020-06-01 05:45:35.483,mijnomgeving,357518080163249,1590990335483,2.0,,,,50413.0,,4.18,15.0,,357518080163249.0,32.0,,1590990335.0,866.0,17.38,EC 212
2020-06-01 05:46:20.324,mijnomgeving,357518080167000,1590990380324,21.0,52.1739085,5.0359519,6.0,99031.0,-23.0,4.13,15.0,215.0,357518080167000.0,32.0,0.0,1590990383.0,660.0,19.77,EC 228
2020-06-01 05:47:09.006,mijnomgeving,357518080171051,1590990429006,29.0,52.2066819,6.8799267,5.0,63948.0,64.0,3.68,28.0,219.0,357518080171051.0,32.0,0.0,1590990429.0,0.0,25.94,EC 223
2020-06-01 05:47:52.518,mijnomgeving,357518080200454,1590990472518,4.0,52.3312899,5.0624184,6.0,30663019.0,-32.0,4.12,14.0,213.0,357518080200454.0,16.0,1.0,1590990482.0,0.0,18.44,EC Prototype 002
2020-06-01 05:48:07.497,mijnomgeving,357518080171390,1590990487497,4.0,52.0318748,5.3036091,5.0,28850452.0,0.0,4.18,16.0,242.0,357518080171390.0,64.0,0.0,1590990496.0,491.0,16.06,EC 202
2020-06-01 05:50:17.067,mijnomgeving,357518080203151,1590990617067,2.0,52.42077,4.8599397,5.0,28814486.0,5.0,4.18,15.0,0.0,357518080203151.0,16.0,0.0,1590990624.0,0.0,0.0,EC Prototype 001
2020-06-01 05:50:37.236,mijnomgeving,357518080168917,1590990637236,1.0,52.3405219,4.9254811,7.0,28842319.0,24.0,4.21,18.0,0.0,357518080168917.0,16.0,0.0,1590990634.0,1.0,17.38,EC 209
2020-06-01 05:51:29.931,mijnomgeving,357518080332240,1590990689931,4.0,52.2142275,6.8720295,6.0,18914.0,45.0,4.2,24.0,0.0,357518080332240.0,32.0,0.0,1590990688.0,858.0,21.18,EC 225
2020-06-01 05:51:55.136,mijnomgeving,357518080163173,1590990715136,12.0,52.7178456,6.8407136,4.0,41422.0,24.0,4.23,8.0,0.0,357518080163173.0,32.0,0.0,1590990714.0,500.0,19.06,EC 231
2020-06-01 05:52:31.474,mijnomgeving,357518080330764,1590990751474,31.0,51.8210372,4.6109317,6.0,22541.0,25.0,4.13,20.0,239.0,357518080330764.0,32.0,0.0,1590990750.0,1188.0,16.24,EC 244
2020-06-01 05:53:20.896,mijnomgeving,357518080165368,1590990800896,29.0,52.3397911,4.910785,5.0,27802870.0,1.0,4.14,16.0,0.0,357518080165368.0,16.0,0.0,1590990769.0,1293.0,19.5,EC 208
2020-06-01 05:55:07.778,mijnomgeving,357518080166663,1590990907778,6.0,51.8981791,4.4233108,4.0,177316.0,-9.0,4.189999999999999,18.0,0.0,357518080166663.0,32.0,0.0,1590990876.0,1017.0,18.62,EC 243
2020-06-01 05:55:12.846,mijnomgeving,357518080165475,1590990912846,2.0,52.3720343,4.9252958,7.0,20346363.0,-9.0,4.2,20.0,241.0,357518080165475.0,1.0,0.0,1590990931.0,5966.0,18.35,EC 201
2020-06-01 05:55:49.703,mijnomgeving,357518080332265,1590990949703,6.0,52.3923025,4.9371794,4.0,28816.0,13.0,4.14,15.0,0.0,357518080332265.0,32.0,0.0,1590990948.0,6832.0,19.41,EC 221
2020-06-01 05:56:08.089,mijnomgeving,357518080332257,1590990968089,4.0,51.898131,4.4232678,7.0,59414.0,-14.0,4.16,17.0,0.0,357518080332257.0,32.0,0.0,1590990968.0,2907.0,18.71,EC 240
2020-06-01 05:56:25.319,mijnomgeving,357518080163405,1590990985319,3.0,52.3730223,4.9161684999999995,6.0,28814.0,13.0,4.21,15.0,254.0,357518080163405.0,32.0,0.0,1590990982.0,8724.0,18.09,EC 226
2020-06-01 05:57:05.422,mijnomgeving,357518080170889,1590991025422,10.0,52.0137461,4.2952462,4.0,3620.0,-86.0,4.2,14.0,9.0,357518080170889.0,32.0,0.0,1590991023.0,1392.0,18.71,EC 236
2020-06-01 05:57:50.526,mijnomgeving,357518080328131,1590991070526,21.0,52.3917264,4.9362077,6.0,620141.0,36.0,4.13,14.0,229.0,357518080328131.0,32.0,0.0,1590991072.0,8134.0,19.77,EC 230
2020-06-01 05:58:26.633,mijnomgeving,357518080166754,1590991106633,4.0,52.3538595,4.9249151,5.0,28220461.0,-13.0,4.13,19.0,0.0,357518080166754.0,16.0,0.0,1590991112.0,1745.0,19.59,EC 204
2020-06-01 05:58:32.786,mijnomgeving,357518080166887,1590991112786,7.0,52.2509401,5.0504009,4.0,19080966.0,15.0,4.18,16.0,30.0,357518080166887.0,4.0,0.0,1590991131.0,1762.0,20.47,EC 200
2020-06-01 05:59:07.905,mijnomgeving,357518080330582,1590991147905,3.0,52.3730629,4.9456464,4.0,3613.0,43.0,4.13,17.0,0.0,357518080330582.0,32.0,0.0,1590991145.0,94.0,18.71,EC 219
2020-06-01 05:59:53.481,mijnomgeving,357518080169006,1590991193481,6.0,,,,210686.0,,4.08,20.0,,357518080169006.0,32.0,,1590991201.0,0.0,0.0,EC 213
2020-06-01 06:00:22.858,mijnomgeving,357518080166580,1590991222858,16.0,52.3602767,4.8149796,4.0,7225.0,45.0,4.17,15.0,0.0,357518080166580.0,32.0,0.0,1590991220.0,671.0,19.24,EC 224
2020-06-01 06:00:36.587,mijnomgeving,357518080163249,1590991236587,3.0,,,,51314.0,,4.18,16.0,,357518080163249.0,32.0,,1590991236.0,865.0,17.38,EC 212
2020-06-01 06:00:51.824,mijnomgeving,357518080164395,1590991251824,3.0,51.8981924,4.4232095,4.0,7213.0,2.0,4.18,17.0,0.0,357518080164395.0,32.0,0.0,1590991098.0,7401.0,18.88,EC 241
2020-06-01 06:00:59.878,mijnomgeving,357518080332240,1590991259878,0.0,52.2141894,6.8720187,7.0,42.0,36.0,4.189999999999999,26.0,0.0,357518080332240.0,32.0,0.0,1590991257.0,853.0,21.44,EC 225
2020-06-01 06:01:20.459,mijnomgeving,357518080167000,1590991280459,21.0,52.1737831,5.0361419,5.0,99931.0,-8.0,4.13,15.0,0.0,357518080167000.0,32.0,0.0,1590991283.0,661.0,19.77,EC 228
2020-06-01 06:02:53.689,mijnomgeving,357518080200454,1590991373689,4.0,52.331276,5.0623222,5.0,30663920.0,51.0,4.12,16.0,0.0,357518080200454.0,16.0,0.0,1590991383.0,0.0,18.44,EC Prototype 002
2020-06-01 06:03:31.098,mijnomgeving,357518080171051,1590991411098,255.0,2.55e-05,2.55e-05,0.0,64930.0,0.0,3.68,30.0,0.0,357518080171051.0,32.0,0.0,1590991411.0,0.0,26.55,EC 223
2020-06-01 06:03:34.495,mijnomgeving,357518080171390,1590991414495,31.0,52.0319105,5.3036568,5.0,28851379.0,-3.0,4.18,18.0,238.0,357518080171390.0,64.0,0.0,1590991423.0,489.0,16.06,EC 202
2020-06-01 06:05:17.698,mijnomgeving,357518080203151,1590991517698,3.0,52.4208674,4.8600563,5.0,28815388.0,11.0,4.18,16.0,0.0,357518080203151.0,16.0,0.0,1590991525.0,0.0,0.0,EC Prototype 001
2020-06-01 06:05:48.587,mijnomgeving,357518080168917,1590991548587,3.0,52.3406078,4.9254097,6.0,28843230.0,56.0,4.21,21.0,0.0,357518080168917.0,16.0,0.0,1590991545.0,0.0,17.74,EC 209
2020-06-01 06:07:04.494,mijnomgeving,357518080330764,1590991624494,5.0,51.8211234,4.6108066,4.0,23414.0,-2.0,4.13,23.0,8.0,357518080330764.0,32.0,0.0,1590991623.0,1188.0,16.24,EC 244
2020-06-01 06:07:09.358,mijnomgeving,357518080163173,1590991629358,26.0,52.7176337,6.8400300000000005,4.0,42336.0,60.0,4.23,10.0,206.0,357518080163173.0,32.0,0.0,1590991627.0,499.0,19.06,EC 231
2020-06-01 06:09:07.979,mijnomgeving,357518080165368,1590991747979,27.0,52.3397537,4.9109573,5.0,27803769.0,7.0,4.14,16.0,0.0,357518080165368.0,16.0,0.0,1590991668.0,1292.0,19.5,EC 208
2020-06-01 06:09:42.665,mijnomgeving,357518080166663,1590991782665,7.0,51.8982393,4.4231817,4.0,178217.0,-32.0,4.189999999999999,19.0,0.0,357518080166663.0,32.0,0.0,1590991777.0,1307.0,18.62,EC 243
2020-06-01 06:10:11.820,mijnomgeving,357518080165475,1590991811820,1.0,52.3721682,4.9250079,6.0,20347262.0,-10.0,4.189999999999999,20.0,225.0,357518080165475.0,1.0,0.0,1590991830.0,5995.0,18.27,EC 201
2020-06-01 06:10:53.713,mijnomgeving,357518080332265,1590991853713,10.0,52.3924044,4.937076,4.0,29720.0,42.0,4.14,16.0,247.0,357518080332265.0,32.0,1.0,1590991852.0,6832.0,19.41,EC 221
2020-06-01 06:11:08.720,mijnomgeving,357518080332257,1590991868720,4.0,51.8981433,4.4232967,6.0,60314.0,-15.0,4.16,18.0,208.0,357518080332257.0,32.0,0.0,1590991868.0,2910.0,18.71,EC 240
2020-06-01 06:11:26.444,mijnomgeving,357518080163405,1590991886444,4.0,52.3732002,4.9165956,4.0,29715.0,96.0,4.21,16.0,0.0,357518080163405.0,32.0,0.0,1590991883.0,8614.0,18.18,EC 226
2020-06-01 06:12:17.087,mijnomgeving,357518080170889,1590991937087,22.0,52.0146042,4.2955554,6.0,4532.0,-5.0,4.189999999999999,16.0,0.0,357518080170889.0,32.0,0.0,1590991934.0,1329.0,18.88,EC 236
2020-06-01 06:12:33.695,mijnomgeving,357518080328131,1590991953695,4.0,52.3917723,4.9360476,5.0,621024.0,-19.0,4.13,15.0,237.0,357518080328131.0,32.0,0.0,1590991955.0,8159.0,19.77,EC 230
2020-06-01 06:13:27.531,mijnomgeving,357518080166754,1590992007531,5.0,52.3539689,4.9247512,5.0,28221362.0,-47.0,4.13,19.0,0.0,357518080166754.0,16.0,0.0,1590992013.0,1747.0,19.59,EC 204
2020-06-01 06:13:47.654,mijnomgeving,357518080166887,1590992027654,22.0,52.2512757,5.0502816,4.0,19081881.0,-24.0,4.189999999999999,17.0,0.0,357518080166887.0,4.0,0.0,1590992046.0,1767.0,20.47,EC 200
2020-06-01 06:14:10.560,mijnomgeving,357518080164395,1590992050560,21.0,51.8982562,4.4233211,5.0,8132.0,-5.0,4.18,19.0,13.0,357518080164395.0,32.0,0.0,1590992016.0,7394.0,18.88,EC 241
2020-06-01 06:14:17.977,mijnomgeving,357518080330582,1590992057977,13.0,52.3729012,4.9452792,5.0,4523.0,21.0,4.13,17.0,0.0,357518080330582.0,32.0,0.0,1590992055.0,92.0,18.71,EC 219
2020-06-01 06:15:19.262,mijnomgeving,357518080169006,1590992119262,32.0,,,,211613.0,,4.08,21.0,,357518080169006.0,32.0,,1590992127.0,0.0,0.0,EC 213
2020-06-01 06:15:37.377,mijnomgeving,357518080163249,1590992137377,4.0,,,,52215.0,,4.18,16.0,,357518080163249.0,32.0,,1590992137.0,870.0,17.3,EC 212
2020-06-01 06:15:43.592,mijnomgeving,357518080166580,1590992143592,33.0,52.3604018,4.8154689,7.0,8143.0,10.0,4.17,16.0,43.0,357518080166580.0,32.0,0.0,1590992137.0,672.0,19.24,EC 224
2020-06-01 06:15:47.825,mijnomgeving,357518080332240,1590992147825,20.0,52.2142354,6.8720989,7.0,930.0,47.0,4.2,27.0,228.0,357518080332240.0,32.0,0.0,1590992145.0,857.0,21.62,EC 225
2020-06-01 06:16:19.010,mijnomgeving,357518080167000,1590992179010,20.0,52.1739752,5.0359492,4.0,100829.0,2.0,4.13,15.0,0.0,357518080167000.0,32.0,0.0,1590992181.0,662.0,19.77,EC 228
2020-06-01 06:18:10.496,mijnomgeving,357518080200454,1590992290496,21.0,52.3315943,5.0621899,5.0,30664837.0,8.0,4.13,20.0,252.0,357518080200454.0,16.0,0.0,1590992300.0,0.0,18.53,EC Prototype 002
2020-06-01 06:18:21.571,mijnomgeving,357518080171390,1590992301571,18.0,52.0317215,5.3032965,4.0,28852266.0,-74.0,4.18,19.0,6.0,357518080171390.0,64.0,0.0,1590992310.0,487.0,16.06,EC 202
2020-06-01 06:18:31.244,mijnomgeving,357518080171051,1590992311244,255.0,2.55e-05,2.55e-05,0.0,65831.0,0.0,3.68,33.0,0.0,357518080171051.0,32.0,0.0,1590992312.0,0.0,27.17,EC 223
2020-06-01 06:20:19.311,mijnomgeving,357518080203151,1590992419311,3.0,52.4207177,4.8599273,4.0,28816288.0,18.0,4.18,18.0,0.0,357518080203151.0,16.0,0.0,1590992426.0,0.0,0.0,EC Prototype 001
2020-06-01 06:20:49.702,mijnomgeving,357518080168917,1590992449702,15.0,52.3405273,4.9256538,8.0,28844133.0,5.0,4.2,21.0,0.0,357518080168917.0,16.0,0.0,1590992448.0,0.0,17.3,EC 209
2020-06-01 06:22:06.542,mijnomgeving,357518080330764,1590992526542,7.0,51.8210298,4.6109791,4.0,24316.0,10.0,4.13,24.0,223.0,357518080330764.0,32.0,0.0,1590992525.0,1186.0,16.33,EC 244
2020-06-01 06:22:09.545,mijnomgeving,357518080163173,1590992529545,26.0,52.7179447,6.8409119,5.0,43236.0,1.0,4.23,11.0,40.0,357518080163173.0,32.0,0.0,1590992528.0,498.0,19.06,EC 231
2020-06-01 06:24:30.156,mijnomgeving,357518080165368,1590992670156,27.0,52.3398058,4.9108260999999995,4.0,27804669.0,-6.0,4.14,20.0,0.0,357518080165368.0,16.0,0.0,1590992568.0,1287.0,19.59,EC 208
2020-06-01 06:24:53.229,mijnomgeving,357518080166663,1590992693229,22.0,51.8982279,4.4232165,6.0,179133.0,2.0,4.189999999999999,20.0,53.0,357518080166663.0,32.0,0.0,1590992693.0,599.0,18.71,EC 243
2020-06-01 06:25:21.152,mijnomgeving,357518080165475,1590992721152,1.0,52.371978,4.9254242999999995,5.0,20348171.0,-2.0,4.189999999999999,19.0,0.0,357518080165475.0,1.0,0.0,1590992739.0,5929.0,18.18,EC 201
2020-06-01 06:26:11.583,mijnomgeving,357518080332265,1590992771583,18.0,52.3923426,4.9372795,4.0,30637.0,27.0,4.14,17.0,0.0,357518080332265.0,32.0,0.0,1590992769.0,6821.0,19.41,EC 221
2020-06-01 06:26:16.252,mijnomgeving,357518080332257,1590992776252,12.0,51.8983091,4.4231204,5.0,61222.0,-33.0,4.16,20.0,243.0,357518080332257.0,32.0,0.0,1590992776.0,2914.0,18.71,EC 240
2020-06-01 06:26:49.851,mijnomgeving,357518080163405,1590992809851,19.0,52.3729874,4.9159096,5.0,30640.0,3.0,4.21,16.0,0.0,357518080163405.0,32.0,0.0,1590992807.0,7969.0,18.44,EC 226
2020-06-01 06:26:59.312,mijnomgeving,357518080170889,1590992819312,4.0,52.0146109,4.2953796,5.0,5414.0,-37.0,4.2,17.0,0.0,357518080170889.0,32.0,0.0,1590992817.0,1326.0,19.06,EC 236
2020-06-01 06:27:22.511,mijnomgeving,357518080328131,1590992842511,2.0,52.3919394,4.9357197,4.0,621913.0,-27.0,4.13,15.0,0.0,357518080328131.0,32.0,0.0,1590992844.0,8151.0,19.68,EC 230
2020-06-01 06:28:29.771,mijnomgeving,357518080166754,1590992909771,7.0,52.3541297,4.9243638999999995,5.0,28222264.0,-97.0,4.13,20.0,39.0,357518080166754.0,16.0,0.0,1590992915.0,1745.0,19.59,EC 204
2020-06-01 06:28:30.921,mijnomgeving,357518080164395,1590992910921,4.0,51.8984715,4.4232308,5.0,9014.0,4.0,4.18,20.0,0.0,357518080164395.0,32.0,0.0,1590992899.0,7463.0,18.97,EC 241
2020-06-01 06:28:35.634,mijnomgeving,357518080166887,1590992915634,10.0,52.2511743,5.0502387,4.0,19082769.0,8.0,4.189999999999999,17.0,0.0,357518080166887.0,4.0,0.0,1590992934.0,1764.0,20.56,EC 200
2020-06-01 06:29:10.780,mijnomgeving,357518080330582,1590992950780,6.0,52.3731669,4.9459491,5.0,5416.0,9.0,4.13,18.0,33.0,357518080330582.0,32.0,0.0,1590992948.0,92.0,18.62,EC 219
2020-06-01 06:30:00.216,mijnomgeving,357518080169006,1590993000216,13.0,,,,212494.0,,4.08,21.0,,357518080169006.0,32.0,,1590993009.0,0.0,0.0,EC 213
2020-06-01 06:30:10.325,mijnomgeving,357518080166580,1590993010325,3.0,52.3604433,4.8154592,4.0,9013.0,8.0,4.17,16.0,0.0,357518080166580.0,32.0,0.0,1590993008.0,671.0,19.24,EC 224
2020-06-01 06:30:33.400,mijnomgeving,357518080332240,1590993033400,3.0,52.214376,6.87201,6.0,1813.0,64.0,4.2,28.0,0.0,357518080332240.0,32.0,0.0,1590993028.0,859.0,21.79,EC 225
2020-06-01 06:30:37.568,mijnomgeving,357518080163249,1590993037568,4.0,,,,53115.0,,4.18,17.0,,357518080163249.0,32.0,,1590993037.0,867.0,17.3,EC 212
2020-06-01 06:31:18.847,mijnomgeving,357518080167000,1590993078847,20.0,52.1739817,5.0358756,4.0,101730.0,16.0,4.13,15.0,0.0,357518080167000.0,32.0,0.0,1590993081.0,665.0,19.77,EC 228
2020-06-01 06:32:51.431,mijnomgeving,357518080200454,1590993171431,2.0,52.3315457,5.0623161,6.0,30665718.0,55.0,4.13,20.0,2.0,357518080200454.0,16.0,0.0,1590993181.0,0.0,18.53,EC Prototype 002
2020-06-01 06:33:19.512,mijnomgeving,357518080171390,1590993199512,16.0,52.0324125,5.3040752,4.0,28853164.0,104.0,4.18,19.0,21.0,357518080171390.0,64.0,0.0,1590993208.0,488.0,16.06,EC 202
2020-06-01 06:33:31.099,mijnomgeving,357518080171051,1590993211099,255.0,2.55e-05,2.55e-05,0.0,66731.0,0.0,3.68,36.0,0.0,357518080171051.0,32.0,0.0,1590993212.0,0.0,27.52,EC 223
2020-06-01 06:35:20.426,mijnomgeving,357518080203151,1590993320426,9.0,52.4208147,4.8601608,4.0,28817194.0,2.0,4.18,18.0,219.0,357518080203151.0,16.0,0.0,1590993332.0,0.0,0.0,EC Prototype 001
2020-06-01 06:35:40.591,mijnomgeving,357518080168917,1590993340591,3.0,52.3407839,4.9257833,7.0,28845021.0,63.0,4.21,22.0,33.0,357518080168917.0,16.0,0.0,1590993336.0,1.0,18.0,EC 209
2020-06-01 06:36:53.490,mijnomgeving,357518080163173,1590993413490,11.0,52.7179625,6.8409983,4.0,44121.0,-7.0,4.23,11.0,0.0,357518080163173.0,32.0,0.0,1590993412.0,498.0,19.06,EC 231
2020-06-01 06:37:17.570,mijnomgeving,357518080330764,1590993437570,18.0,51.8211052,4.611168,6.0,25227.0,7.0,4.13,24.0,0.0,357518080330764.0,32.0,0.0,1590993436.0,1189.0,16.33,EC 244
2020-06-01 06:38:54.980,mijnomgeving,357518080165368,1590993534980,28.0,52.3397141,4.9109221,6.0,27805569.0,24.0,4.13,22.0,0.0,357518080165368.0,16.0,0.0,1590993468.0,1287.0,19.59,EC 208
2020-06-01 06:39:31.889,mijnomgeving,357518080166663,1590993571889,3.0,51.8981827,4.4231998,6.0,180013.0,13.0,4.189999999999999,22.0,33.0,357518080166663.0,32.0,1.0,1590993573.0,8.0,18.62,EC 243
2020-06-01 06:40:11.719,mijnomgeving,357518080165475,1590993611719,1.0,52.371934,4.9253897,5.0,20349062.0,12.0,4.189999999999999,21.0,0.0,357518080165475.0,1.0,0.0,1590993630.0,5889.0,18.18,EC 201
2020-06-01 06:41:20.283,mijnomgeving,357518080332265,1590993680283,27.0,52.3922576,4.9373373,6.0,31546.0,23.0,4.15,18.0,225.0,357518080332265.0,32.0,0.0,1590993678.0,6835.0,19.41,EC 221
2020-06-01 06:41:24.245,mijnomgeving,357518080332257,1590993684245,13.0,51.8982926,4.4233471,7.0,62124.0,4.0,4.16,21.0,0.0,357518080332257.0,32.0,0.0,1590993677.0,2922.0,18.71,EC 240
2020-06-01 06:41:25.783,mijnomgeving,357518080163405,1590993685783,2.0,52.3731,4.9157273,5.0,31513.0,41.0,4.21,17.0,0.0,357518080163405.0,32.0,0.0,1590993681.0,8152.0,18.18,EC 226
2020-06-01 06:42:02.699,mijnomgeving,357518080170889,1590993722699,7.0,52.0146537,4.2959035,5.0,6317.0,156.0,4.189999999999999,19.0,202.0,357518080170889.0,32.0,0.0,1590993720.0,1427.0,18.62,EC 236
2020-06-01 06:42:35.938,mijnomgeving,357518080328131,1590993755938,6.0,52.3923457,4.9335131,4.0,622826.0,-32.0,4.13,15.0,216.0,357518080328131.0,32.0,0.0,1590993757.0,8098.0,19.68,EC 230
2020-06-01 06:43:27.432,mijnomgeving,357518080166754,1590993807432,5.0,52.3540755,4.9246391,5.0,28223162.0,-25.0,4.13,21.0,247.0,357518080166754.0,16.0,0.0,1590993813.0,1748.0,19.59,EC 204
2020-06-01 06:43:47.666,mijnomgeving,357518080166887,1590993827666,22.0,52.2512057,5.0502624,4.0,19083681.0,2.0,4.189999999999999,17.0,0.0,357518080166887.0,4.0,0.0,1590993846.0,1769.0,20.56,EC 200
2020-06-01 06:44:00.117,mijnomgeving,357518080164395,1590993840117,4.0,51.8984156,4.4231573,5.0,9914.0,5.0,4.17,21.0,247.0,357518080164395.0,32.0,0.0,1590993799.0,7339.0,18.88,EC 241
2020-06-01 06:44:09.670,mijnomgeving,357518080330582,1590993849670,5.0,52.373373,4.9459841,5.0,6315.0,2.0,4.13,18.0,46.0,357518080330582.0,32.0,0.0,1590993847.0,93.0,18.71,EC 219
2020-06-01 06:45:19.255,mijnomgeving,357518080169006,1590993919255,32.0,,,,213413.0,,4.08,21.0,,357518080169006.0,32.0,,1590993928.0,0.0,0.0,EC 213
2020-06-01 06:45:30.902,mijnomgeving,357518080332240,1590993930902,3.0,52.2142375,6.8721021,6.0,2713.0,49.0,4.2,29.0,50.0,357518080332240.0,32.0,0.0,1590993928.0,860.0,22.06,EC 225
2020-06-01 06:45:36.725,mijnomgeving,357518080163249,1590993936725,3.0,,,,54014.0,,4.18,18.0,,357518080163249.0,32.0,,1590993936.0,869.0,17.3,EC 212
2020-06-01 06:46:20.264,mijnomgeving,357518080167000,1590993980264,21.0,52.1740456,5.0358069,6.0,102631.0,-4.0,4.13,15.0,3.0,357518080167000.0,32.0,0.0,1590993983.0,663.0,19.77,EC 228
2020-06-01 06:47:12.411,mijnomgeving,357518080166580,1590994032411,2.0,52.3603728,4.8153883,5.0,9912.0,7.0,4.17,16.0,227.0,357518080166580.0,32.0,0.0,1590993907.0,671.0,19.24,EC 224
2020-06-01 06:47:24.898,mijnomgeving,357518080171051,1590994044898,46.0,52.2064216,6.8817672,7.0,67557.0,30.0,3.69,37.0,223.0,357518080171051.0,32.0,0.0,1590994037.0,0.0,27.35,EC 223
2020-06-01 06:47:55.429,mijnomgeving,357518080200454,1590994075429,6.0,52.3314862,5.0623508,6.0,30666622.0,39.0,4.13,18.0,246.0,357518080200454.0,16.0,0.0,1590994085.0,0.0,18.62,EC Prototype 002
2020-06-01 06:48:18.691,mijnomgeving,357518080171390,1590994098691,15.0,52.0320097,5.302864,4.0,28854063.0,-64.0,4.18,18.0,233.0,357518080171390.0,64.0,0.0,1590994107.0,488.0,16.06,EC 202
2020-06-01 06:50:27.158,mijnomgeving,357518080203151,1590994227158,12.0,52.4205059,4.8601231,4.0,28818097.0,34.0,4.18,20.0,219.0,357518080203151.0,16.0,1.0,1590994235.0,0.0,0.0,EC Prototype 001
2020-06-01 06:50:46.872,mijnomgeving,357518080168917,1590994246872,3.0,52.3408496,4.9256318,7.0,28845930.0,44.0,4.21,23.0,16.0,357518080168917.0,16.0,0.0,1590994245.0,0.0,18.09,EC 209
2020-06-01 06:51:58.762,mijnomgeving,357518080163173,1590994318762,15.0,52.7181634,6.8400923,5.0,45025.0,161.0,4.23,12.0,226.0,357518080163173.0,32.0,0.0,1590994317.0,499.0,19.06,EC 231
2020-06-01 06:52:06.200,mijnomgeving,357518080330764,1590994326200,7.0,51.8210543,4.6112583,6.0,26116.0,5.0,4.13,27.0,54.0,357518080330764.0,32.0,0.0,1590994325.0,1188.0,16.5,EC 244
2020-06-01 06:52:55.135,mijnomgeving,357518080165368,1590994375135,27.0,52.3398457,4.9106635,4.0,27806469.0,-11.0,4.14,23.0,0.0,357518080165368.0,16.0,0.0,1590994368.0,1285.0,19.59,EC 208
2020-06-01 06:54:29.237,mijnomgeving,357518080166663,1590994469237,4.0,51.8981516,4.4231763,4.0,180914.0,-159.0,4.189999999999999,22.0,233.0,357518080166663.0,32.0,0.0,1590994474.0,887.0,18.71,EC 243
2020-06-01 06:55:22.140,mijnomgeving,357518080165475,1590994522140,2.0,52.372015,4.9252149,5.0,20349973.0,-4.0,4.189999999999999,23.0,0.0,357518080165475.0,1.0,0.0,1590994540.0,5878.0,18.18,EC 201
2020-06-01 06:55:59.003,mijnomgeving,357518080332265,1590994559003,6.0,52.3918178,4.9372199,5.0,32425.0,-49.0,4.14,20.0,0.0,357518080332265.0,32.0,0.0,1590994557.0,6825.0,19.41,EC 221
2020-06-01 06:56:23.443,mijnomgeving,357518080332257,1590994583443,2.0,51.8984341,4.4234619,6.0,63012.0,12.0,4.16,22.0,0.0,357518080332257.0,32.0,1.0,1590994566.0,2900.0,18.8,EC 240
2020-06-01 06:56:27.542,mijnomgeving,357518080163405,1590994587542,2.0,52.3730773,4.9158672,5.0,32413.0,11.0,4.21,18.0,0.0,357518080163405.0,32.0,0.0,1590994581.0,8277.0,18.18,EC 226
2020-06-01 06:56:58.364,mijnomgeving,357518080170889,1590994618364,3.0,52.0149449,4.2959028,5.0,7213.0,122.0,4.2,21.0,198.0,357518080170889.0,32.0,0.0,1590994616.0,1444.0,18.71,EC 236
2020-06-01 06:57:40.910,mijnomgeving,357518080328131,1590994660910,11.0,52.3916978,4.9365599,4.0,623731.0,25.0,4.13,15.0,233.0,357518080328131.0,32.0,0.0,1590994662.0,8159.0,19.68,EC 230
2020-06-01 06:58:28.547,mijnomgeving,357518080166754,1590994708547,6.0,52.3539852,4.9247739,5.0,28224063.0,-26.0,4.14,22.0,249.0,357518080166754.0,16.0,0.0,1590994714.0,1744.0,19.59,EC 204
2020-06-01 06:58:31.505,mijnomgeving,357518080166887,1590994711505,6.0,52.2509828,5.0500913,4.0,19084565.0,-30.0,4.189999999999999,18.0,14.0,357518080166887.0,4.0,0.0,1590994730.0,1770.0,20.65,EC 200
2020-06-01 06:59:37.127,mijnomgeving,357518080330582,1590994777127,32.0,52.3732232,4.9464317,4.0,7242.0,-21.0,4.13,20.0,55.0,357518080330582.0,32.0,0.0,1590994774.0,92.0,18.62,EC 219
2020-06-01 06:59:56.692,mijnomgeving,357518080169006,1590994796692,9.0,,,,214290.0,,4.08,20.0,,357518080169006.0,32.0,,1590994805.0,0.0,0.0,EC 213
2020-06-01 07:00:09.749,mijnomgeving,357518080164395,1590994809749,2.0,51.898079,4.4234902,4.0,10812.0,7.0,4.18,22.0,0.0,357518080164395.0,32.0,0.0,1590994697.0,7185.0,18.97,EC 241
2020-06-01 07:00:16.256,mijnomgeving,357518080166580,1590994816256,4.0,52.3602271,4.8162789,4.0,10814.0,-91.0,4.17,16.0,213.0,357518080166580.0,32.0,0.0,1590994809.0,671.0,19.24,EC 224
2020-06-01 07:00:31.627,mijnomgeving,357518080332240,1590994831627,4.0,52.2143133,6.8720175,5.0,3613.0,34.0,4.2,30.0,0.0,357518080332240.0,32.0,0.0,1590994828.0,862.0,22.5,EC 225
2020-06-01 07:00:47.798,mijnomgeving,357518080163249,1590994847798,14.0,,,,54925.0,,4.189999999999999,23.0,,357518080163249.0,32.0,,1590994847.0,865.0,17.3,EC 212
2020-06-01 07:01:20.438,mijnomgeving,357518080167000,1590994880438,21.0,52.1741397,5.0359467,5.0,103531.0,23.0,4.13,16.0,0.0,357518080167000.0,32.0,0.0,1590994883.0,664.0,19.77,EC 228
