datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,name
2020-04-05 05:28:40.832,mijnomgeving,357518080170889,1586064520832,4.0,52.0146025,4.295476,6.0,24315.0,15.0,4.189999999999999,0.0,21.0,357518080170889.0,32.0,0.0,1586064518.0,1720.0,14.21,EC 236
2020-04-05 05:29:18.570,mijnomgeving,357518080166580,1586064558570,6.0,52.3604955,4.8155757,5.0,12615.0,4.0,4.16,5.0,0.0,357518080166580.0,32.0,0.0,1586064555.0,654.0,10.16,EC 224
2020-04-05 05:29:23.998,mijnomgeving,357518080165475,1586064563998,4.0,52.3720226,4.9253373,4.0,15419754.0,13.0,4.15,3.0,249.0,357518080165475.0,1.0,0.0,1586064582.0,2007.0,10.24,EC 201
2020-04-05 05:31:13.638,mijnomgeving,357518080164395,1586064673638,24.0,51.8982383,4.4232888,8.0,37834.0,-3.0,4.18,5.0,232.0,357518080164395.0,32.0,0.0,1586064669.0,3474.0,11.13,EC 241
2020-04-05 05:31:44.198,mijnomgeving,357518080166887,1586064704198,7.0,52.2508446,5.0506157,7.0,14154358.0,66.0,4.11,-1.0,221.0,357518080166887.0,4.0,0.0,1586064705.0,1077.0,11.92,EC 200
2020-04-05 05:32:31.962,mijnomgeving,357518080166754,1586064751962,25.0,52.3538281,4.9248081,7.0,23293873.0,12.0,4.16,4.0,202.0,357518080166754.0,16.0,0.0,1586064758.0,764.0,11.48,EC 204
2020-04-05 05:34:15.192,mijnomgeving,357518080163405,1586064855192,7.0,52.3730397,4.9155850999999995,5.0,49517.0,-26.0,4.21,3.0,0.0,357518080163405.0,32.0,0.0,1586064855.0,3592.0,10.51,EC 226
2020-04-05 05:35:37.109,mijnomgeving,357518080330764,1586064937109,33.0,51.8210174,4.6108088,5.0,2743.0,-20.0,4.13,6.0,0.0,357518080330764.0,32.0,0.0,1586064934.0,59.0,8.92,EC 244
2020-04-05 05:35:37.398,mijnomgeving,357518080328131,1586064937398,255.0,2.55e-05,2.55e-05,0.0,450131.0,0.0,4.15,14.0,0.0,357518080328131.0,32.0,0.0,1586064955.0,0.0,14.65,EC 230
2020-04-05 05:35:41.411,mijnomgeving,357518080166663,1586064941411,2.0,51.8981074,4.4233978,5.0,48612.0,-26.0,4.18,5.0,251.0,357518080166663.0,32.0,0.0,1586064863.0,2636.0,10.86,EC 243
2020-04-05 05:36:24.216,mijnomgeving,357518080166663,1586064984216,2.0,51.8981074,4.4233978,5.0,48612.0,-26.0,4.18,5.0,251.0,357518080166663.0,32.0,0.0,1586064863.0,2636.0,10.86,EC 243
2020-04-05 05:36:24.623,mijnomgeving,357518080171390,1586064984623,4.0,52.0322237,5.3030032,4.0,23924744.0,-44.0,4.189999999999999,3.0,225.0,357518080171390.0,64.0,0.0,1586064996.0,872.0,10.51,EC 202
2020-04-05 05:36:47.579,mijnomgeving,357518080167000,1586065007579,2.0,52.1740848,5.0358677,7.0,100813.0,22.0,4.13,1.0,247.0,357518080167000.0,32.0,0.0,1586065009.0,613.0,10.77,EC 228
2020-04-05 05:37:49.384,mijnomgeving,357518080200454,1586065069384,6.0,52.3295105,5.0635252,4.0,25737372.0,-180.0,4.13,2.0,0.0,357518080200454.0,16.0,0.0,1586065069.0,1354.0,10.16,EC Prototype 002
2020-04-05 05:38:05.366,mijnomgeving,357518080332265,1586065085366,2.0,52.3921893,4.9373532,12.0,3613.0,-1.0,4.04,0.0,7.0,357518080332265.0,32.0,0.0,1586065081.0,2187.0,11.21,EC 221
2020-04-05 05:39:21.523,mijnomgeving,357518080163173,1586065161523,3.0,52.7221332,6.8189332,4.0,19813.0,-11.0,4.18,-1.0,0.0,357518080163173.0,32.0,0.0,1586065159.0,591.0,10.24,EC 231
2020-04-05 05:39:37.051,mijnomgeving,357518080203151,1586065177051,4.0,52.4207654,4.8598083,5.0,23888745.0,0.0,4.22,3.0,36.0,357518080203151.0,16.0,1.0,1586065195.0,232.0,10.69,EC Prototype 001
2020-04-05 05:39:57.222,mijnomgeving,357518080168917,1586065197222,2.0,52.3406537,4.92544,5.0,23916610.0,3.0,4.08,1.0,0.0,357518080168917.0,16.0,0.0,1586065159.0,1.0,6.98,EC 209
2020-04-05 05:41:07.603,mijnomgeving,357518080165368,1586065267603,19.0,52.3399974,4.9106559,4.0,22877133.0,8.0,4.04,4.0,243.0,357518080165368.0,16.0,0.0,1586065265.0,1448.0,10.86,EC 208
2020-04-05 05:41:12.042,mijnomgeving,357518080332257,1586065272042,2.0,51.8983444,4.4233531,7.0,95411.0,6.0,4.13,4.0,245.0,357518080332257.0,32.0,1.0,1586065268.0,1647.0,10.86,EC 240
2020-04-05 05:42:18.409,mijnomgeving,357518080330582,1586065338409,28.0,52.3730567,4.946013,7.0,132338.0,8.0,4.14,6.0,0.0,357518080330582.0,32.0,0.0,1586065340.0,2929.0,10.6,EC 219
2020-04-05 05:42:34.874,mijnomgeving,357518080163249,1586065354874,1.0,,,,30611.0,,4.18,3.0,,357518080163249.0,32.0,,1586065353.0,979.0,10.69,EC 212
2020-04-05 05:42:50.995,mijnomgeving,357518080166960,1586065370995,47.0,52.71379,6.8788454,8.0,24356.0,22.0,4.22,1.0,0.0,357518080166960.0,32.0,0.0,1586065368.0,648.0,10.69,EC 232
2020-04-05 05:43:40.678,mijnomgeving,357518080170889,1586065420678,4.0,52.0145824,4.2955805,4.0,25215.0,-14.0,4.189999999999999,1.0,46.0,357518080170889.0,32.0,0.0,1586065418.0,1661.0,14.21,EC 236
2020-04-05 05:44:25.582,mijnomgeving,357518080165475,1586065465582,6.0,52.3728549,4.9243098,4.0,15420657.0,25.0,4.15,3.0,242.0,357518080165475.0,1.0,1.0,1586065484.0,2016.0,10.24,EC 201
2020-04-05 05:44:28.690,mijnomgeving,357518080166580,1586065468690,12.0,52.3604385,4.8155859,6.0,13521.0,19.0,4.17,5.0,0.0,357518080166580.0,32.0,0.0,1586065461.0,657.0,10.16,EC 224
2020-04-05 05:45:59.942,mijnomgeving,357518080164395,1586065559942,3.0,51.8980963,4.4233145,7.0,38713.0,-29.0,4.18,5.0,10.0,357518080164395.0,32.0,0.0,1586065547.0,3477.0,11.13,EC 241
2020-04-05 05:46:48.210,mijnomgeving,357518080166887,1586065608210,11.0,52.2510536,5.0504471,6.0,14155263.0,29.0,4.11,0.0,0.0,357518080166887.0,4.0,0.0,1586065609.0,1078.0,11.92,EC 200
2020-04-05 05:46:54.611,mijnomgeving,357518080166754,1586065614611,2.0,52.3538596,4.9248532,7.0,23294750.0,3.0,4.16,6.0,28.0,357518080166754.0,16.0,0.0,1586065635.0,767.0,11.39,EC 204
2020-04-05 05:49:24.352,mijnomgeving,357518080166663,1586065764352,2.0,51.8984791,4.4231642,4.0,49512.0,41.0,4.18,5.0,255.0,357518080166663.0,32.0,0.0,1586065763.0,2620.0,10.86,EC 243
2020-04-05 05:49:47.619,mijnomgeving,357518080328131,1586065787619,71.0,52.3867049,4.9179592,6.0,450981.0,-56.0,4.15,14.0,0.0,357518080328131.0,32.0,0.0,1586065805.0,0.0,14.65,EC 230
2020-04-05 05:50:18.993,mijnomgeving,357518080330764,1586065818993,15.0,51.8210337,4.6113567,5.0,3625.0,41.0,4.12,6.0,221.0,357518080330764.0,32.0,0.0,1586065816.0,61.0,8.92,EC 244
2020-04-05 05:50:57.915,mijnomgeving,357518080163405,1586065857915,12.0,52.3729582,4.9159095,4.0,50422.0,-9.0,4.21,3.0,197.0,357518080163405.0,32.0,0.0,1586065760.0,3599.0,10.51,EC 226
2020-04-05 05:51:39.339,mijnomgeving,357518080171390,1586065899339,19.0,52.0319398,5.3036201,7.0,23925659.0,1.0,4.18,4.0,236.0,357518080171390.0,64.0,0.0,1586065911.0,870.0,10.42,EC 202
2020-04-05 05:51:46.427,mijnomgeving,357518080167000,1586065906427,1.0,52.1737832,5.0358954,5.0,101712.0,-26.0,4.13,1.0,0.0,357518080167000.0,32.0,0.0,1586065908.0,613.0,10.77,EC 228
2020-04-05 05:53:11.140,mijnomgeving,357518080200454,1586065991140,25.0,52.3311354,5.0625886,4.0,25738292.0,-16.0,4.13,2.0,236.0,357518080200454.0,16.0,0.0,1586065988.0,1353.0,10.16,EC Prototype 002
2020-04-05 05:53:13.815,mijnomgeving,357518080332265,1586065993815,2.0,52.3921426,4.9371956,9.0,4513.0,13.0,4.04,1.0,199.0,357518080332265.0,32.0,0.0,1586065981.0,2180.0,11.21,EC 221
2020-04-05 05:54:38.813,mijnomgeving,357518080168917,1586066078813,2.0,52.3405758,4.9255502,5.0,23917510.0,-35.0,4.08,2.0,0.0,357518080168917.0,16.0,0.0,1586066059.0,1.0,7.6,EC 209
2020-04-05 05:54:39.653,mijnomgeving,357518080163173,1586066079653,21.0,52.7218299,6.8192284999999995,8.0,20731.0,1.0,4.189999999999999,0.0,237.0,357518080163173.0,32.0,0.0,1586066077.0,590.0,10.24,EC 231
2020-04-05 05:56:10.325,mijnomgeving,357518080165368,1586066170325,29.0,52.3397953,4.9110162,5.0,22878043.0,27.0,4.04,4.0,236.0,357518080165368.0,16.0,0.0,1586066176.0,1449.0,10.77,EC 208
2020-04-05 05:56:14.291,mijnomgeving,357518080332257,1586066174291,3.0,51.8981595,4.4233552,7.0,96312.0,-16.0,4.13,4.0,0.0,357518080332257.0,32.0,0.0,1586066169.0,1660.0,10.86,EC 240
2020-04-05 05:56:54.540,mijnomgeving,357518080330582,1586066214540,4.0,52.3730752,4.945887,6.0,133214.0,-2.0,4.14,6.0,32.0,357518080330582.0,32.0,0.0,1586066216.0,2915.0,10.6,EC 219
2020-04-05 05:57:35.922,mijnomgeving,357518080163249,1586066255922,2.0,,,,31512.0,,4.17,4.0,,357518080163249.0,32.0,,1586066254.0,977.0,10.69,EC 212
2020-04-05 05:57:54.005,mijnomgeving,357518080166960,1586066274005,50.0,52.7137395,6.8787951,10.0,25259.0,28.0,4.21,2.0,0.0,357518080166960.0,32.0,0.0,1586066271.0,647.0,10.6,EC 232
2020-04-05 05:58:39.903,mijnomgeving,357518080170889,1586066319903,3.0,52.0145419,4.2955148,4.0,26114.0,-34.0,4.189999999999999,1.0,0.0,357518080170889.0,32.0,0.0,1586066317.0,1663.0,14.21,EC 236
2020-04-05 05:59:19.616,mijnomgeving,357518080166580,1586066359616,3.0,52.3603515,4.8159839,5.0,14413.0,-30.0,4.17,5.0,0.0,357518080166580.0,32.0,0.0,1586066352.0,660.0,10.16,EC 224
2020-04-05 05:59:39.818,mijnomgeving,357518080165475,1586066379818,20.0,52.3720337,4.9253418,6.0,15421571.0,20.0,4.16,7.0,244.0,357518080165475.0,1.0,0.0,1586066399.0,2048.0,10.33,EC 201
2020-04-05 06:00:41.815,mijnomgeving,357518080170889,1586066441815,0.0,52.0145699,4.2955389,4.0,42.0,-2.0,4.17,2.0,51.0,357518080170889.0,32.0,0.0,1586066439.0,1656.0,14.3,EC 236
2020-04-05 06:00:56.695,mijnomgeving,357518080164395,1586066456695,6.0,51.8980986,4.4233021,7.0,39616.0,-22.0,4.18,5.0,8.0,357518080164395.0,32.0,0.0,1586066450.0,3472.0,11.13,EC 241
2020-04-05 06:01:44.556,mijnomgeving,357518080166887,1586066504556,7.0,52.2510727,5.050389,5.0,14156159.0,30.0,4.12,1.0,213.0,357518080166887.0,4.0,0.0,1586066506.0,1078.0,11.92,EC 200
2020-04-05 06:01:55.514,mijnomgeving,357518080166754,1586066515514,3.0,52.3538647,4.9249786,6.0,23295651.0,-10.0,4.16,8.0,220.0,357518080166754.0,16.0,0.0,1586066536.0,764.0,11.39,EC 204
2020-04-05 06:04:11.622,mijnomgeving,357518080328131,1586066651622,35.0,52.3867474,4.9180658,5.0,451845.0,-23.0,4.15,13.0,31.0,357518080328131.0,32.0,1.0,1586066669.0,1.0,14.65,EC 230
2020-04-05 06:04:22.645,mijnomgeving,357518080163405,1586066662645,4.0,52.3728245,4.9162921,4.0,51314.0,23.0,4.21,4.0,0.0,357518080163405.0,32.0,0.0,1586066652.0,3627.0,10.51,EC 226
2020-04-05 06:05:06.851,mijnomgeving,357518080166663,1586066706851,1.0,51.8982616,4.4232259,5.0,50411.0,10.0,4.18,5.0,2.0,357518080166663.0,32.0,0.0,1586066662.0,2584.0,10.86,EC 243
2020-04-05 06:05:56.848,mijnomgeving,357518080330764,1586066756848,36.0,51.820925,4.611131,8.0,4546.0,61.0,4.13,6.0,0.0,357518080330764.0,32.0,0.0,1586066737.0,64.0,9.01,EC 244
2020-04-05 06:06:21.561,mijnomgeving,357518080171390,1586066781561,1.0,52.0317785,5.3037144,6.0,23926541.0,-44.0,4.189999999999999,5.0,0.0,357518080171390.0,64.0,0.0,1586066793.0,869.0,10.42,EC 202
2020-04-05 06:06:48.495,mijnomgeving,357518080167000,1586066808495,3.0,52.1739394,5.0357546,4.0,102614.0,5.0,4.14,2.0,48.0,357518080167000.0,32.0,2.0,1586066810.0,614.0,10.77,EC 228
2020-04-05 06:07:46.280,mijnomgeving,357518080200454,1586066866280,3.0,52.3312419,5.0625059,4.0,25739169.0,14.0,4.13,3.0,0.0,357518080200454.0,16.0,1.0,1586066866.0,1344.0,10.16,EC Prototype 002
2020-04-05 06:08:13.973,mijnomgeving,357518080332265,1586066893973,3.0,52.3922087,4.9373058,9.0,5414.0,-13.0,4.04,2.0,0.0,357518080332265.0,32.0,0.0,1586066881.0,2183.0,11.21,EC 221
2020-04-05 06:09:19.892,mijnomgeving,357518080163173,1586066959892,1.0,52.7218177,6.8192094999999995,8.0,21611.0,4.0,4.18,1.0,0.0,357518080163173.0,32.0,0.0,1586066957.0,589.0,10.24,EC 231
2020-04-05 06:09:20.846,mijnomgeving,357518080168917,1586066960846,1.0,52.3403227,4.925487,5.0,23918410.0,-53.0,4.08,4.0,5.0,357518080168917.0,16.0,0.0,1586066959.0,0.0,8.31,EC 209
2020-04-05 06:10:55.460,mijnomgeving,357518080165368,1586067055460,14.0,52.3397944,4.9109438,5.0,22878928.0,22.0,4.04,5.0,0.0,357518080165368.0,16.0,0.0,1586067061.0,1444.0,10.77,EC 208
2020-04-05 06:11:09.047,mijnomgeving,357518080332257,1586067069047,3.0,51.8983097,4.4233598,8.0,97213.0,6.0,4.13,5.0,58.0,357518080332257.0,32.0,0.0,1586067069.0,1640.0,10.86,EC 240
2020-04-05 06:11:57.272,mijnomgeving,357518080330582,1586067117272,4.0,52.3731256,4.9460595,7.0,134114.0,5.0,4.14,6.0,27.0,357518080330582.0,32.0,0.0,1586067116.0,2970.0,10.69,EC 219
2020-04-05 06:12:35.854,mijnomgeving,357518080163249,1586067155854,2.0,,,,32412.0,,4.18,5.0,,357518080163249.0,32.0,,1586067154.0,975.0,10.51,EC 212
2020-04-05 06:13:06.398,mijnomgeving,357518080166960,1586067186398,62.0,52.7138101,6.8788492,9.0,26171.0,46.0,4.22,2.0,54.0,357518080166960.0,32.0,0.0,1586067183.0,643.0,10.6,EC 232
2020-04-05 06:14:20.685,mijnomgeving,357518080166580,1586067260685,4.0,52.3602694,4.8158699,4.0,15314.0,-13.0,4.17,6.0,41.0,357518080166580.0,32.0,0.0,1586067254.0,654.0,10.16,EC 224
2020-04-05 06:14:22.374,mijnomgeving,357518080165475,1586067262374,2.0,52.3720536,4.9250456,6.0,15422453.0,9.0,4.2,12.0,7.0,357518080165475.0,1.0,0.0,1586067281.0,2030.0,10.33,EC 201
2020-04-05 06:15:11.875,mijnomgeving,357518080170889,1586067311875,2.0,52.0145837,4.2957034,6.0,912.0,-18.0,4.189999999999999,1.0,48.0,357518080170889.0,32.0,0.0,1586067309.0,1676.0,14.3,EC 236
2020-04-05 06:16:10.367,mijnomgeving,357518080164395,1586067370367,4.0,51.8977099,4.4233253999999995,6.0,40514.0,-45.0,4.18,5.0,7.0,357518080164395.0,32.0,0.0,1586067349.0,3473.0,11.13,EC 241
2020-04-05 06:16:54.690,mijnomgeving,357518080166754,1586067414690,3.0,52.3538734,4.9249779,6.0,23296550.0,-22.0,4.17,10.0,0.0,357518080166754.0,16.0,0.0,1586067435.0,764.0,11.39,EC 204
2020-04-05 06:17:09.340,mijnomgeving,357518080166887,1586067429340,32.0,52.2510878,5.0504067,4.0,14157084.0,30.0,4.11,3.0,0.0,357518080166887.0,4.0,0.0,1586067431.0,1084.0,11.92,EC 200
2020-04-05 06:18:59.946,mijnomgeving,357518080328131,1586067539946,23.0,52.3866213,4.9175826,5.0,452733.0,18.0,4.15,13.0,240.0,357518080328131.0,32.0,0.0,1586067557.0,0.0,14.65,EC 230
2020-04-05 06:19:26.108,mijnomgeving,357518080163405,1586067566108,15.0,52.3731869,4.916553,4.0,52225.0,12.0,4.21,4.0,13.0,357518080163405.0,32.0,0.0,1586067563.0,3662.0,10.51,EC 226
2020-04-05 06:19:36.034,mijnomgeving,357518080166663,1586067576034,2.0,51.898312,4.4233052,5.0,51312.0,4.0,4.189999999999999,6.0,231.0,357518080166663.0,32.0,0.0,1586067563.0,2547.0,10.86,EC 243
2020-04-05 06:20:08.457,mijnomgeving,357518080330764,1586067608457,4.0,51.8210737,4.6109717,6.0,5414.0,40.0,4.13,6.0,248.0,357518080330764.0,32.0,0.0,1586067605.0,61.0,9.1,EC 244
2020-04-05 06:21:22.396,mijnomgeving,357518080171390,1586067682396,2.0,52.0318947,5.3037353,7.0,23927442.0,20.0,4.18,8.0,25.0,357518080171390.0,64.0,0.0,1586067694.0,869.0,10.42,EC 202
2020-04-05 06:21:47.375,mijnomgeving,357518080167000,1586067707375,2.0,52.1738577,5.0359866,4.0,103513.0,27.0,4.13,2.0,54.0,357518080167000.0,32.0,0.0,1586067709.0,612.0,10.86,EC 228
2020-04-05 06:22:46.941,mijnomgeving,357518080200454,1586067766941,2.0,52.3310327,5.0625184,4.0,25740068.0,11.0,4.13,4.0,0.0,357518080200454.0,16.0,0.0,1586067765.0,1349.0,10.16,EC Prototype 002
2020-04-05 06:23:11.071,mijnomgeving,357518080332265,1586067791071,3.0,52.3921609,4.9373769,9.0,6314.0,-1.0,4.04,3.0,205.0,357518080332265.0,32.0,2.0,1586067781.0,2184.0,11.21,EC 221
2020-04-05 06:24:19.755,mijnomgeving,357518080163173,1586067859755,1.0,52.7218396,6.8191304,8.0,22511.0,12.0,4.18,2.0,49.0,357518080163173.0,32.0,0.0,1586067857.0,588.0,10.24,EC 231
2020-04-05 06:24:24.814,mijnomgeving,357518080168917,1586067864814,2.0,52.3406718,4.9255517,5.0,23919311.0,-14.0,4.08,6.0,0.0,357518080168917.0,16.0,0.0,1586067860.0,0.0,9.45,EC 209
2020-04-05 06:25:57.701,mijnomgeving,357518080165368,1586067957701,16.0,52.3397915,4.9108458,4.0,22879830.0,19.0,4.04,6.0,0.0,357518080165368.0,16.0,0.0,1586067963.0,1442.0,10.77,EC 208
2020-04-05 06:26:14.757,mijnomgeving,357518080332257,1586067974757,2.0,51.898215,4.4233139999999995,8.0,98112.0,2.0,4.13,5.0,1.0,357518080332257.0,32.0,1.0,1586067969.0,1667.0,10.86,EC 240
2020-04-05 06:26:56.227,mijnomgeving,357518080330582,1586068016227,6.0,52.373179,4.9458675,7.0,135016.0,-6.0,4.14,7.0,22.0,357518080330582.0,32.0,0.0,1586068018.0,2948.0,10.69,EC 219
2020-04-05 06:27:14.998,mijnomgeving,357518080166960,1586068034998,11.0,52.7139492,6.8786719,7.0,27020.0,-11.0,4.22,3.0,0.0,357518080166960.0,32.0,0.0,1586068032.0,639.0,10.6,EC 232
2020-04-05 06:27:36.883,mijnomgeving,357518080163249,1586068056883,3.0,,,,33313.0,,4.18,5.0,,357518080163249.0,32.0,,1586068055.0,972.0,10.51,EC 212
2020-04-05 06:29:16.315,mijnomgeving,357518080166580,1586068156315,4.0,52.3603203,4.8150725,4.0,16214.0,38.0,4.17,6.0,49.0,357518080166580.0,32.0,1.0,1586068154.0,656.0,10.16,EC 224
2020-04-05 06:29:23.040,mijnomgeving,357518080165475,1586068163040,3.0,52.3721852,4.925056,5.0,15423354.0,-49.0,4.2,15.0,0.0,357518080165475.0,1.0,0.0,1586068182.0,2038.0,10.33,EC 201
2020-04-05 06:30:12.663,mijnomgeving,357518080170889,1586068212663,3.0,52.0146411,4.2956089,5.0,1813.0,-16.0,4.189999999999999,2.0,46.0,357518080170889.0,32.0,0.0,1586068210.0,1601.0,14.21,EC 236
2020-04-05 06:30:51.178,mijnomgeving,357518080164395,1586068251178,4.0,51.8983367,4.4233121,6.0,41414.0,6.0,4.18,6.0,0.0,357518080164395.0,32.0,0.0,1586068249.0,3462.0,11.13,EC 241
2020-04-05 06:31:46.466,mijnomgeving,357518080166887,1586068306466,9.0,52.2511505,5.0503606,4.0,14157961.0,-23.0,4.12,5.0,198.0,357518080166887.0,4.0,0.0,1586068308.0,1084.0,12.01,EC 200
2020-04-05 06:31:54.521,mijnomgeving,357518080166754,1586068314521,3.0,52.3538372,4.9251703,6.0,23297450.0,35.0,4.17,12.0,235.0,357518080166754.0,16.0,0.0,1586068335.0,762.0,11.39,EC 204
2020-04-05 06:34:13.278,mijnomgeving,357518080163405,1586068453278,5.0,52.3731858,4.9160772,4.0,53115.0,26.0,4.21,4.0,0.0,357518080163405.0,32.0,0.0,1586068453.0,3630.0,10.51,EC 226
2020-04-05 06:34:56.760,mijnomgeving,357518080166663,1586068496760,3.0,51.8983357,4.4232374,5.0,52213.0,0.0,4.189999999999999,6.0,0.0,357518080166663.0,32.0,0.0,1586068464.0,2572.0,10.86,EC 243
2020-04-05 06:35:17.888,mijnomgeving,357518080330764,1586068517888,14.0,51.8209947,4.6110824,7.0,6324.0,8.0,4.13,6.0,241.0,357518080330764.0,32.0,0.0,1586068515.0,63.0,9.1,EC 244
2020-04-05 06:35:29.729,mijnomgeving,357518080328131,1586068529729,113.0,52.38641,4.9183771,5.0,453723.0,-104.0,4.15,14.0,227.0,357518080328131.0,32.0,0.0,1586068547.0,2.0,14.83,EC 230
2020-04-05 06:36:22.528,mijnomgeving,357518080171390,1586068582528,2.0,52.032009,5.303841,5.0,23928342.0,10.0,4.18,8.0,28.0,357518080171390.0,64.0,0.0,1586068594.0,873.0,10.33,EC 202
2020-04-05 06:36:48.517,mijnomgeving,357518080167000,1586068608517,3.0,52.1739472,5.0359523,5.0,104414.0,3.0,4.13,3.0,0.0,357518080167000.0,32.0,0.0,1586068610.0,612.0,10.86,EC 228
2020-04-05 06:37:53.147,mijnomgeving,357518080200454,1586068673147,9.0,52.3314857,5.0621572,4.0,25740975.0,-66.0,4.13,7.0,0.0,357518080200454.0,16.0,0.0,1586068672.0,1351.0,10.16,EC Prototype 002
2020-04-05 06:38:05.540,mijnomgeving,357518080332265,1586068685540,3.0,52.3922459,4.9373012,5.0,7214.0,-14.0,4.04,4.0,4.0,357518080332265.0,32.0,1.0,1586068682.0,2189.0,11.21,EC 221
2020-04-05 06:39:19.980,mijnomgeving,357518080163173,1586068759980,1.0,52.7218026,6.8191543,7.0,23411.0,1.0,4.189999999999999,4.0,0.0,357518080163173.0,32.0,0.0,1586068757.0,585.0,10.24,EC 231
2020-04-05 06:39:55.756,mijnomgeving,357518080168917,1586068795756,3.0,52.3407287,4.9257954,5.0,23920211.0,-52.0,4.08,8.0,43.0,357518080168917.0,16.0,1.0,1586068760.0,1.0,10.07,EC 209
2020-04-05 06:40:54.798,mijnomgeving,357518080165368,1586068854798,13.0,52.3398404,4.9106622,5.0,22880727.0,30.0,4.05,10.0,0.0,357518080165368.0,16.0,0.0,1586068860.0,1441.0,10.77,EC 208
2020-04-05 06:41:13.194,mijnomgeving,357518080332257,1586068873194,2.0,51.8982299,4.4233243,8.0,99011.0,12.0,4.13,6.0,0.0,357518080332257.0,32.0,0.0,1586068868.0,1659.0,10.86,EC 240
2020-04-05 06:41:58.747,mijnomgeving,357518080330582,1586068918747,8.0,52.3733602,4.9459465,6.0,135918.0,-51.0,4.14,7.0,0.0,357518080330582.0,32.0,0.0,1586068920.0,2966.0,10.69,EC 219
2020-04-05 06:42:20.863,mijnomgeving,357518080166960,1586068940863,17.0,52.7140342,6.8789983,6.0,27926.0,7.0,4.22,4.0,11.0,357518080166960.0,32.0,0.0,1586068938.0,638.0,10.6,EC 232
2020-04-05 06:42:34.791,mijnomgeving,357518080163249,1586068954791,1.0,,,,34211.0,,4.18,6.0,,357518080163249.0,32.0,,1586068953.0,978.0,10.42,EC 212
2020-04-05 06:44:20.861,mijnomgeving,357518080166580,1586069060861,5.0,52.3603026,4.8155985999999995,5.0,17115.0,-12.0,4.17,6.0,199.0,357518080166580.0,32.0,0.0,1586069055.0,656.0,10.16,EC 224
2020-04-05 06:44:22.381,mijnomgeving,357518080165475,1586069062381,2.0,52.3718545,4.9255196,6.0,15424253.0,15.0,4.2,16.0,0.0,357518080165475.0,1.0,0.0,1586069081.0,2052.0,10.24,EC 201
2020-04-05 06:45:11.879,mijnomgeving,357518080170889,1586069111879,2.0,52.0145099,4.2955794,6.0,2712.0,-8.0,4.189999999999999,3.0,22.0,357518080170889.0,32.0,1.0,1586069109.0,1620.0,14.3,EC 236
2020-04-05 06:46:04.707,mijnomgeving,357518080164395,1586069164707,5.0,51.8977113,4.4233711,6.0,42315.0,-22.0,4.18,6.0,7.0,357518080164395.0,32.0,0.0,1586069150.0,3457.0,11.13,EC 241
2020-04-05 06:46:45.426,mijnomgeving,357518080166887,1586069205426,8.0,52.2511996,5.0502321,4.0,14158860.0,0.0,4.12,7.0,0.0,357518080166887.0,4.0,0.0,1586069207.0,1086.0,12.1,EC 200
2020-04-05 06:46:55.206,mijnomgeving,357518080166754,1586069215206,4.0,52.3538317,4.9249905,6.0,23298351.0,7.0,4.17,12.0,220.0,357518080166754.0,16.0,0.0,1586069236.0,762.0,11.39,EC 204
2020-04-05 06:48:10.712,mijnomgeving,357518080328131,1586069290712,40.0,52.3866319,4.9183983,4.0,80.0,-48.0,4.14,13.0,204.0,357518080328131.0,32.0,1.0,1586069288.0,0.0,15.36,EC 230
2020-04-05 06:49:11.130,mijnomgeving,357518080163405,1586069351130,3.0,52.3729732,4.9161972,4.0,54013.0,17.0,4.21,5.0,222.0,357518080163405.0,32.0,0.0,1586069351.0,3663.0,10.42,EC 226
2020-04-05 06:49:58.171,mijnomgeving,357518080166663,1586069398171,2.0,51.8982075,4.4232337,4.0,53112.0,8.0,4.189999999999999,7.0,0.0,357518080166663.0,32.0,0.0,1586069363.0,2628.0,10.86,EC 243
2020-04-05 06:50:06.189,mijnomgeving,357518080330764,1586069406189,2.0,51.8210352,4.6110337999999995,5.0,7212.0,-41.0,4.13,7.0,238.0,357518080330764.0,32.0,0.0,1586069403.0,65.0,9.19,EC 244
2020-04-05 06:51:23.347,mijnomgeving,357518080171390,1586069483347,3.0,52.0319404,5.3035625,7.0,23929243.0,-5.0,4.18,10.0,0.0,357518080171390.0,64.0,0.0,1586069495.0,872.0,10.33,EC 202
2020-04-05 06:51:46.434,mijnomgeving,357518080167000,1586069506434,1.0,52.1738823,5.0359317,4.0,105312.0,-11.0,4.13,4.0,0.0,357518080167000.0,32.0,0.0,1586069508.0,610.0,10.86,EC 228
2020-04-05 06:53:06.669,mijnomgeving,357518080332265,1586069586669,4.0,52.3924262,4.9372419999999995,4.0,8115.0,1.0,4.05,5.0,0.0,357518080332265.0,32.0,0.0,1586069583.0,2178.0,11.21,EC 221
2020-04-05 06:54:19.722,mijnomgeving,357518080163173,1586069659722,1.0,52.7218608,6.8192468,6.0,24311.0,7.0,4.189999999999999,4.0,54.0,357518080163173.0,32.0,0.0,1586069657.0,586.0,10.24,EC 231
