datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,name
2019-10-01 04:03:29.351,mijnomgeving,357518080166960,1569902609351,32.0,52.5367861,5.6977646,5.0,10842.0,-32.0,4.07,13.0,53.0,357518080166960.0,32.0,0.0,1569902601.0,8.0,15.09,EC 232
2019-10-01 04:03:50.261,mijnomgeving,357518080166598,1569902630261,3.0,52.5172597,5.5094546,5.0,6035466.0,-25.0,4.18,12.0,213.0,357518080166598.0,16.0,0.0,1569902633.0,738.0,16.15,EC 210
2019-10-01 04:04:12.020,mijnomgeving,357518080200454,1569902652020,7.0,52.3311944,5.0623093,4.0,9574244.0,17.0,4.11,12.0,253.0,357518080200454.0,16.0,0.0,1569902669.0,2437.0,16.42,EC Prototype 002
2019-10-01 04:04:42.348,mijnomgeving,357518080163173,1569902682348,31.0,52.5367045,5.6974399,7.0,9942.0,0.0,4.13,12.0,237.0,357518080163173.0,32.0,0.0,1569902672.0,19.0,15.0,EC 231
2019-10-01 04:05:33.640,mijnomgeving,357518080167778,1569902733640,255.0,2.55e-05,2.55e-05,0.0,132440.0,0.0,3.8,21.0,0.0,357518080167778.0,32.0,0.0,1569902737.0,0.0,20.56,EC 222
2019-10-01 04:05:59.138,mijnomgeving,357518080170889,1569902759138,2.0,52.0146396,4.295331,6.0,140412.0,-35.0,4.189999999999999,13.0,224.0,357518080170889.0,32.0,2.0,1569902761.0,756.0,17.65,EC 236
2019-10-01 04:06:13.966,mijnomgeving,357518080168917,1569902773966,2.0,52.3404331,4.9257892,5.0,7753543.0,69.0,4.12,13.0,0.0,357518080168917.0,16.0,0.0,1569902794.0,1105.0,15.97,EC 209
2019-10-01 04:06:27.561,mijnomgeving,357518080171440,1569902787561,255.0,2.55e-05,2.55e-05,0.0,3731.0,0.0,3.68,20.0,0.0,357518080171440.0,32.0,0.0,1569902772.0,1.0,20.38,EC 216
2019-10-01 04:07:12.135,mijnomgeving,357518080165368,1569902832135,1.0,52.3398339,4.9109303,6.0,6714023.0,19.0,4.05,13.0,15.0,357518080165368.0,16.0,2.0,1569902832.0,2029.0,16.59,EC 208
2019-10-01 04:07:25.720,mijnomgeving,357518080163371,1569902845720,4.0,52.3986409,4.8724827,4.0,261014.0,67.0,4.2,14.0,199.0,357518080163371.0,32.0,0.0,1569902853.0,10067.0,17.56,EC 217
2019-10-01 04:08:11.697,mijnomgeving,357518080169006,1569902891697,2.0,,,,45912.0,,4.17,13.0,,357518080169006.0,32.0,,1569902891.0,694.0,15.8,EC 213
2019-10-01 04:10:30.034,mijnomgeving,357518080164395,1569903030034,255.0,2.55e-05,2.55e-05,0.0,115331.0,0.0,3.69,20.0,0.0,357518080164395.0,32.0,0.0,1569903032.0,0.0,20.56,EC 241
2019-10-01 04:10:31.058,mijnomgeving,357518080203151,1569903031058,22.0,52.4208611,4.8594896,5.0,7725685.0,25.0,4.22,14.0,45.0,357518080203151.0,16.0,0.0,1569903019.0,3366.0,16.15,EC Prototype 001
2019-10-01 04:10:36.516,mijnomgeving,357518080168982,1569903036516,31.0,52.2261027,5.1747087,4.0,18042.0,38.0,4.2,13.0,0.0,357518080168982.0,32.0,0.0,1569903034.0,407.0,14.65,EC 233
2019-10-01 04:12:09.792,mijnomgeving,357518080166754,1569903129792,18.0,52.3538873,4.9248276,4.0,7131640.0,-2.0,4.18,14.0,221.0,357518080166754.0,16.0,0.0,1569903149.0,2464.0,16.5,EC 204
2019-10-01 04:12:27.359,mijnomgeving,357518080166580,1569903147359,11.0,52.3603262,4.8156483,4.0,52220.0,96.0,4.14,14.0,15.0,357518080166580.0,32.0,0.0,1569903146.0,1011.0,16.86,EC 224
2019-10-01 04:13:10.216,mijnomgeving,357518080332257,1569903190216,255.0,2.55e-05,2.55e-05,0.0,125241.0,0.0,3.66,19.0,0.0,357518080332257.0,32.0,0.0,1569903192.0,1.0,20.21,EC 240
2019-10-01 04:13:14.869,mijnomgeving,357518080163249,1569903194869,2.0,,,,28812.0,,4.17,15.0,,357518080163249.0,32.0,,1569903186.0,705.0,15.97,EC 212
2019-10-01 04:13:26.177,mijnomgeving,357518080328131,1569903206177,9.0,52.0940949,5.1144284,5.0,43217.0,53.0,3.6,19.0,0.0,357518080328131.0,32.0,0.0,1569903205.0,0.0,20.12,EC 230
2019-10-01 04:13:38.990,mijnomgeving,357518080330582,1569903218990,4.0,52.3731824,4.9462071,5.0,914.0,26.0,4.1,15.0,0.0,357518080330582.0,32.0,0.0,1569903216.0,5486.0,18.0,EC 219
2019-10-01 04:13:43.654,mijnomgeving,357518080167000,1569903223654,2.0,52.1739069,5.0358386,5.0,63912.0,-6.0,4.13,13.0,54.0,357518080167000.0,32.0,1.0,1569903223.0,739.0,16.59,EC 228
2019-10-01 04:14:31.963,mijnomgeving,357518080165335,1569903271963,255.0,2.55e-05,2.55e-05,0.0,7759986.0,0.0,3.66,21.0,0.0,357518080165335.0,16.0,0.0,1569903279.0,1.0,20.12,EC 205
2019-10-01 04:14:49.646,mijnomgeving,357518080201338,1569903289646,2.0,52.2260749,5.1746987,6.0,9392420.0,36.0,4.22,13.0,0.0,357518080201338.0,64.0,0.0,1569903310.0,93.0,14.39,EC 211
2019-10-01 04:14:58.818,mijnomgeving,357518080166663,1569903298818,255.0,2.55e-05,2.55e-05,0.0,136041.0,0.0,3.69,20.0,0.0,357518080166663.0,32.0,0.0,1569903303.0,0.0,20.12,EC 243
2019-10-01 04:15:21.845,mijnomgeving,357518080168966,1569903321845,10.0,52.5064156,4.6695939,4.0,126920.0,13.0,4.22,18.0,0.0,357518080168966.0,32.0,0.0,1569903325.0,0.0,20.56,EC 237
2019-10-01 04:15:53.075,mijnomgeving,357518080171390,1569903353075,2.0,52.03197,5.3042581,4.0,7762530.0,93.0,4.17,14.0,0.0,357518080171390.0,64.0,0.0,1569903354.0,8714.0,15.09,EC 202
2019-10-01 04:16:17.685,mijnomgeving,357518080166481,1569903377685,25.0,52.2261123,5.1747892,5.0,36034.0,8.0,4.22,12.0,249.0,357518080166481.0,32.0,0.0,1569903376.0,489.0,14.56,EC 218
2019-10-01 04:17:42.411,mijnomgeving,357518080163405,1569903462411,4.0,52.3724537,4.9164814,6.0,16214.0,8.0,3.87,12.0,238.0,357518080163405.0,32.0,0.0,1569903454.0,5047.0,17.12,EC 226
2019-10-01 04:17:48.342,mijnomgeving,357518080166762,1569903468342,20.0,52.3639083,5.5064097,4.0,20730.0,-1.0,4.09,14.0,52.0,357518080166762.0,32.0,0.0,1569903466.0,743.0,16.42,EC 239
2019-10-01 04:18:11.943,mijnomgeving,357518080166960,1569903491943,15.0,52.5367546,5.6972413,5.0,11725.0,-13.0,4.07,13.0,53.0,357518080166960.0,32.0,0.0,1569903484.0,8.0,15.18,EC 232
2019-10-01 04:18:49.529,mijnomgeving,357518080166598,1569903529529,2.0,52.5172235,5.5093295,5.0,6036365.0,0.0,4.189999999999999,12.0,0.0,357518080166598.0,16.0,0.0,1569903532.0,736.0,16.15,EC 210
2019-10-01 04:19:07.064,mijnomgeving,357518080163173,1569903547064,2.0,52.5367634,5.6974254,6.0,10813.0,-35.0,4.13,12.0,249.0,357518080163173.0,32.0,2.0,1569903543.0,23.0,15.09,EC 231
2019-10-01 04:19:19.085,mijnomgeving,357518080200454,1569903559085,16.0,52.3312298,5.0624164,5.0,9575153.0,0.0,4.11,13.0,243.0,357518080200454.0,16.0,0.0,1569903578.0,2433.0,16.42,EC Prototype 002
2019-10-01 04:20:34.107,mijnomgeving,357518080167778,1569903634107,255.0,2.55e-05,2.55e-05,0.0,133340.0,0.0,3.81,21.0,0.0,357518080167778.0,32.0,0.0,1569903637.0,0.0,20.65,EC 222
2019-10-01 04:21:04.454,mijnomgeving,357518080170889,1569903664454,2.0,52.0146423,4.295376,7.0,141312.0,-28.0,4.189999999999999,13.0,229.0,357518080170889.0,32.0,5.0,1569903661.0,788.0,17.74,EC 236
2019-10-01 04:21:18.458,mijnomgeving,357518080171440,1569903678458,255.0,2.55e-05,2.55e-05,0.0,4631.0,0.0,3.69,20.0,0.0,357518080171440.0,32.0,0.0,1569903673.0,2.0,20.38,EC 216
2019-10-01 04:21:20.156,mijnomgeving,357518080168917,1569903680156,8.0,52.3405935,4.9256472,5.0,7754449.0,19.0,4.12,13.0,0.0,357518080168917.0,16.0,0.0,1569903700.0,1097.0,15.97,EC 209
2019-10-01 04:22:13.962,mijnomgeving,357518080165368,1569903733962,3.0,52.339896,4.9107938,6.0,6714925.0,-19.0,4.04,13.0,243.0,357518080165368.0,16.0,1.0,1569903734.0,2015.0,16.59,EC 208
2019-10-01 04:22:41.586,mijnomgeving,357518080163371,1569903761586,20.0,52.3988807,4.8725178,6.0,261931.0,12.0,4.2,14.0,202.0,357518080163371.0,32.0,0.0,1569903770.0,10038.0,17.56,EC 217
2019-10-01 04:23:10.508,mijnomgeving,357518080169006,1569903790508,1.0,,,,46811.0,,4.17,14.0,,357518080169006.0,32.0,,1569903790.0,693.0,15.8,EC 213
2019-10-01 04:25:28.781,mijnomgeving,357518080164395,1569903928781,255.0,2.55e-05,2.55e-05,0.0,116231.0,0.0,3.69,20.0,0.0,357518080164395.0,32.0,0.0,1569903932.0,0.0,20.47,EC 241
2019-10-01 04:25:37.629,mijnomgeving,357518080168982,1569903937629,32.0,52.2261842,5.1747039,5.0,18943.0,17.0,4.21,12.0,0.0,357518080168982.0,32.0,0.0,1569903935.0,406.0,14.65,EC 233
2019-10-01 04:25:42.512,mijnomgeving,357518080203151,1569903942512,32.0,52.4208055,4.8600496,8.0,7726595.0,-18.0,4.22,15.0,46.0,357518080203151.0,16.0,0.0,1569903929.0,4054.0,16.33,EC Prototype 001
2019-10-01 04:26:53.760,mijnomgeving,357518080166754,1569904013760,2.0,52.3537981,4.9253924,4.0,7132524.0,36.0,4.18,14.0,0.0,357518080166754.0,16.0,0.0,1569904033.0,2464.0,16.5,EC 204
2019-10-01 04:27:22.030,mijnomgeving,357518080166580,1569904042030,5.0,52.3604515,4.8154408,4.0,53115.0,-11.0,4.14,14.0,0.0,357518080166580.0,32.0,0.0,1569904040.0,1012.0,16.86,EC 224
2019-10-01 04:28:01.094,mijnomgeving,357518080332257,1569904081094,255.0,2.55e-05,2.55e-05,0.0,126132.0,0.0,3.66,19.0,0.0,357518080332257.0,32.0,0.0,1569904083.0,1.0,20.21,EC 240
2019-10-01 04:28:07.894,mijnomgeving,357518080163249,1569904087894,2.0,,,,29712.0,,4.17,15.0,,357518080163249.0,32.0,,1569904086.0,704.0,15.97,EC 212
2019-10-01 04:28:44.421,mijnomgeving,357518080167000,1569904124421,3.0,52.1740252,5.0358565,4.0,64813.0,-15.0,4.13,13.0,31.0,357518080167000.0,32.0,1.0,1569904124.0,737.0,16.59,EC 228
2019-10-01 04:28:48.985,mijnomgeving,357518080330582,1569904128985,5.0,52.3730036,4.9461587,6.0,1824.0,57.0,4.09,16.0,0.0,357518080330582.0,32.0,0.0,1569904126.0,5491.0,17.91,EC 219
2019-10-01 04:29:49.726,mijnomgeving,357518080166663,1569904189726,255.0,2.55e-05,2.55e-05,0.0,136932.0,0.0,3.69,20.0,0.0,357518080166663.0,32.0,0.0,1569904194.0,0.0,20.12,EC 243
2019-10-01 04:29:50.423,mijnomgeving,357518080201338,1569904190423,3.0,52.2261579,5.1746695,5.0,9393321.0,15.0,4.22,13.0,0.0,357518080201338.0,64.0,0.0,1569904211.0,93.0,14.39,EC 211
2019-10-01 04:30:23.106,mijnomgeving,357518080168966,1569904223106,12.0,52.506630799999996,4.6692336999999995,4.0,127822.0,-41.0,4.21,18.0,254.0,357518080168966.0,32.0,0.0,1569904227.0,0.0,20.65,EC 237
2019-10-01 04:30:51.999,mijnomgeving,357518080171390,1569904251999,1.0,52.0319183,5.3035925,4.0,7763429.0,-3.0,4.17,14.0,0.0,357518080171390.0,64.0,0.0,1569904253.0,8720.0,15.09,EC 202
2019-10-01 04:31:25.505,mijnomgeving,357518080166481,1569904285505,33.0,52.2261518,5.1746784,6.0,36942.0,12.0,4.22,12.0,248.0,357518080166481.0,32.0,0.0,1569904284.0,489.0,14.56,EC 218
2019-10-01 04:32:47.484,mijnomgeving,357518080166762,1569904367484,20.0,52.3639269,5.5065261,5.0,21630.0,-50.0,4.09,14.0,199.0,357518080166762.0,32.0,0.0,1569904366.0,744.0,16.42,EC 239
2019-10-01 04:32:52.351,mijnomgeving,357518080163405,1569904372351,3.0,52.3725666,4.9160709,5.0,17113.0,7.0,3.87,13.0,0.0,357518080163405.0,32.0,0.0,1569904353.0,4849.0,17.12,EC 226
2019-10-01 04:33:17.291,mijnomgeving,357518080166960,1569904397291,15.0,52.5368459,5.6980161,5.0,12625.0,-46.0,4.06,13.0,205.0,357518080166960.0,32.0,0.0,1569904384.0,9.0,15.36,EC 232
2019-10-01 04:33:49.404,mijnomgeving,357518080166598,1569904429404,2.0,52.5171899,5.5093399,5.0,6037266.0,-10.0,4.189999999999999,13.0,30.0,357518080166598.0,16.0,0.0,1569904433.0,735.0,16.15,EC 210
2019-10-01 04:34:13.907,mijnomgeving,357518080163173,1569904453907,3.0,52.5367253,5.6974574,7.0,11714.0,-12.0,4.13,12.0,251.0,357518080163173.0,32.0,0.0,1569904444.0,23.0,15.27,EC 231
2019-10-01 04:35:24.998,mijnomgeving,357518080167778,1569904524998,255.0,2.55e-05,2.55e-05,0.0,134231.0,0.0,3.81,21.0,0.0,357518080167778.0,32.0,0.0,1569904528.0,0.0,20.65,EC 222
2019-10-01 04:35:59.171,mijnomgeving,357518080170889,1569904559171,2.0,52.0145694,4.2955788,7.0,142212.0,-4.0,4.189999999999999,13.0,222.0,357518080170889.0,32.0,2.0,1569904562.0,845.0,17.83,EC 236
2019-10-01 04:36:15.208,mijnomgeving,357518080171440,1569904575208,255.0,2.55e-05,2.55e-05,0.0,5531.0,0.0,3.69,20.0,0.0,357518080171440.0,32.0,0.0,1569904573.0,3.0,20.38,EC 216
2019-10-01 04:36:16.198,mijnomgeving,357518080168917,1569904576198,4.0,52.3405755,4.9256949,5.0,7755345.0,15.0,4.12,13.0,0.0,357518080168917.0,16.0,0.0,1569904596.0,1138.0,16.15,EC 209
2019-10-01 04:37:09.198,mijnomgeving,357518080165368,1569904629198,2.0,52.3396865,4.9110858,7.0,6715824.0,22.0,4.04,14.0,220.0,357518080165368.0,16.0,0.0,1569904633.0,2030.0,16.59,EC 208
2019-10-01 04:37:31.004,mijnomgeving,357518080163371,1569904651004,3.0,52.3988024,4.8726140000000004,6.0,262814.0,28.0,4.2,14.0,247.0,357518080163371.0,32.0,0.0,1569904653.0,10229.0,17.65,EC 217
2019-10-01 04:38:12.532,mijnomgeving,357518080169006,1569904692532,3.0,,,,47713.0,,4.17,14.0,,357518080169006.0,32.0,,1569904692.0,692.0,15.8,EC 213
2019-10-01 04:40:06.786,mijnomgeving,357518080168982,1569904806786,1.0,52.2262545,5.1746777999999996,4.0,19813.0,-1.0,4.21,12.0,0.0,357518080168982.0,32.0,0.0,1569904805.0,405.0,14.74,EC 233
2019-10-01 04:40:12.856,mijnomgeving,357518080203151,1569904812856,2.0,52.4208499,4.8602538,8.0,7727465.0,-4.0,4.22,15.0,40.0,357518080203151.0,16.0,0.0,1569904799.0,3409.0,16.24,EC Prototype 001
2019-10-01 04:40:29.890,mijnomgeving,357518080164395,1569904829890,255.0,2.55e-05,2.55e-05,0.0,117131.0,0.0,3.69,20.0,0.0,357518080164395.0,32.0,0.0,1569904832.0,0.0,20.56,EC 241
2019-10-01 04:41:54.789,mijnomgeving,357518080166754,1569904914789,3.0,52.3538207,4.9251274,4.0,7133425.0,11.0,4.18,14.0,210.0,357518080166754.0,16.0,0.0,1569904934.0,2455.0,16.5,EC 204
2019-10-01 04:42:28.339,mijnomgeving,357518080166580,1569904948339,12.0,52.3601475,4.8156707999999995,4.0,54022.0,88.0,4.14,14.0,0.0,357518080166580.0,32.0,0.0,1569904947.0,1013.0,16.86,EC 224
2019-10-01 04:43:00.940,mijnomgeving,357518080332257,1569904980940,255.0,2.55e-05,2.55e-05,0.0,127032.0,0.0,3.66,19.0,0.0,357518080332257.0,32.0,0.0,1569904983.0,0.0,20.21,EC 240
2019-10-01 04:43:09.877,mijnomgeving,357518080163249,1569904989877,4.0,,,,30614.0,,4.17,15.0,,357518080163249.0,32.0,,1569904988.0,703.0,15.89,EC 212
2019-10-01 04:43:44.571,mijnomgeving,357518080167000,1569905024571,3.0,52.1739503,5.035812,4.0,65713.0,5.0,4.12,13.0,15.0,357518080167000.0,32.0,0.0,1569905024.0,739.0,16.59,EC 228
2019-10-01 04:43:52.022,mijnomgeving,357518080330582,1569905032022,8.0,52.3730426,4.9463016,6.0,2727.0,31.0,4.09,16.0,0.0,357518080330582.0,32.0,0.0,1569905029.0,5486.0,17.91,EC 219
2019-10-01 04:44:49.109,mijnomgeving,357518080166663,1569905089109,255.0,2.55e-05,2.55e-05,0.0,137832.0,0.0,3.69,20.0,0.0,357518080166663.0,32.0,0.0,1569905094.0,0.0,20.12,EC 243
2019-10-01 04:44:50.587,mijnomgeving,357518080201338,1569905090587,3.0,52.2260844,5.174772,4.0,9394221.0,23.0,4.22,14.0,247.0,357518080201338.0,64.0,0.0,1569905111.0,94.0,14.48,EC 211
2019-10-01 04:45:21.945,mijnomgeving,357518080168966,1569905121945,11.0,52.5066789,4.6692069,4.0,128721.0,-61.0,4.21,19.0,255.0,357518080168966.0,32.0,1.0,1569905126.0,0.0,20.65,EC 237
2019-10-01 04:45:55.559,mijnomgeving,357518080166481,1569905155559,3.0,52.2262082,5.1746354,6.0,37812.0,5.0,4.22,12.0,244.0,357518080166481.0,32.0,0.0,1569905154.0,491.0,14.65,EC 218
2019-10-01 04:45:55.950,mijnomgeving,357518080171390,1569905155950,5.0,52.0320518,5.3033874,4.0,7764333.0,-26.0,4.17,14.0,37.0,357518080171390.0,64.0,0.0,1569905157.0,8723.0,15.09,EC 202
2019-10-01 04:46:33.379,mijnomgeving,357518080165335,1569905193379,255.0,2.55e-05,2.55e-05,0.0,7760886.0,0.0,3.66,21.0,0.0,357518080165335.0,16.0,0.0,1569904179.0,2.0,20.12,EC 205
2019-10-01 04:46:35.259,mijnomgeving,357518080165335,1569905195259,255.0,2.55e-05,2.55e-05,0.0,7761786.0,0.0,3.66,22.0,0.0,357518080165335.0,16.0,0.0,1569905079.0,0.0,20.12,EC 205
2019-10-01 04:47:35.197,mijnomgeving,357518080166762,1569905255197,7.0,52.3639358,5.5063268,4.0,22517.0,14.0,4.09,14.0,244.0,357518080166762.0,32.0,0.0,1569905253.0,747.0,16.42,EC 239
2019-10-01 04:47:42.022,mijnomgeving,357518080163405,1569905262022,4.0,52.372879,4.9159875,5.0,18014.0,8.0,3.87,13.0,247.0,357518080163405.0,32.0,0.0,1569905254.0,4798.0,17.03,EC 226
2019-10-01 04:48:24.422,mijnomgeving,357518080166960,1569905304422,27.0,52.5367482,5.697784,6.0,13537.0,-13.0,4.06,13.0,210.0,357518080166960.0,32.0,0.0,1569905296.0,10.0,15.45,EC 232
2019-10-01 04:48:49.515,mijnomgeving,357518080166598,1569905329515,2.0,52.5172803,5.5095202,4.0,6038166.0,-14.0,4.18,13.0,0.0,357518080166598.0,16.0,0.0,1569905333.0,733.0,16.15,EC 210
2019-10-01 04:49:13.744,mijnomgeving,357518080163173,1569905353744,3.0,52.5368147,5.6975318,7.0,12614.0,-24.0,4.13,12.0,44.0,357518080163173.0,32.0,0.0,1569905344.0,22.0,15.36,EC 231
2019-10-01 04:50:24.205,mijnomgeving,357518080167778,1569905424205,255.0,2.55e-05,2.55e-05,0.0,135131.0,0.0,3.81,21.0,0.0,357518080167778.0,32.0,0.0,1569905428.0,0.0,20.65,EC 222
2019-10-01 04:50:57.716,mijnomgeving,357518080170889,1569905457716,1.0,52.0145458,4.2955639,7.0,143111.0,0.0,4.189999999999999,13.0,0.0,357518080170889.0,32.0,1.0,1569905461.0,842.0,17.83,EC 236
2019-10-01 04:51:15.018,mijnomgeving,357518080171440,1569905475018,255.0,2.55e-05,2.55e-05,0.0,6431.0,0.0,3.68,20.0,0.0,357518080171440.0,32.0,0.0,1569905473.0,1.0,20.38,EC 216
2019-10-01 04:51:15.417,mijnomgeving,357518080168917,1569905475417,3.0,52.3406191,4.9256157,4.0,7756244.0,2.0,4.12,13.0,252.0,357518080168917.0,16.0,0.0,1569905495.0,1065.0,15.97,EC 209
2019-10-01 04:52:10.318,mijnomgeving,357518080165368,1569905530318,2.0,52.3399225,4.9106527,6.0,6716724.0,-1.0,4.04,14.0,242.0,357518080165368.0,16.0,0.0,1569905533.0,2023.0,16.59,EC 208
2019-10-01 04:52:23.800,mijnomgeving,357518080163371,1569905543800,3.0,52.3996422,4.872134,4.0,263714.0,-6.0,4.2,14.0,0.0,357518080163371.0,32.0,0.0,1569905553.0,9997.0,17.56,EC 217
2019-10-01 04:52:59.457,mijnomgeving,357518080200454,1569905579457,7.0,52.3310978,5.0625547,5.0,9576044.0,14.0,4.11,13.0,253.0,357518080200454.0,16.0,0.0,1569904469.0,2439.0,16.42,EC Prototype 002
2019-10-01 04:52:59.838,mijnomgeving,357518080200454,1569905579838,7.0,52.3312881,5.0626381,4.0,9576944.0,47.0,4.1,13.0,250.0,357518080200454.0,16.0,0.0,1569905369.0,2419.0,16.42,EC Prototype 002
2019-10-01 04:53:11.411,mijnomgeving,357518080169006,1569905591411,2.0,,,,48612.0,,4.17,13.0,,357518080169006.0,32.0,,1569905591.0,693.0,15.8,EC 213
2019-10-01 04:54:58.291,mijnomgeving,357518080203151,1569905698291,2.0,52.4208856,4.8601383,8.0,7728365.0,-10.0,4.22,15.0,0.0,357518080203151.0,16.0,0.0,1569905699.0,3384.0,16.24,EC Prototype 001
2019-10-01 04:55:06.285,mijnomgeving,357518080168982,1569905706285,2.0,52.2261334,5.1747217,4.0,20712.0,20.0,4.21,13.0,0.0,357518080168982.0,32.0,0.0,1569905704.0,408.0,14.74,EC 233
2019-10-01 04:55:29.092,mijnomgeving,357518080164395,1569905729092,255.0,2.55e-05,2.55e-05,0.0,118031.0,0.0,3.69,19.0,0.0,357518080164395.0,32.0,0.0,1569905732.0,0.0,20.56,EC 241
2019-10-01 04:57:06.849,mijnomgeving,357518080166754,1569905826849,15.0,52.3536459,4.9256425,4.0,7134337.0,56.0,4.17,15.0,231.0,357518080166754.0,16.0,1.0,1569905846.0,2466.0,16.5,EC 204
2019-10-01 04:57:24.551,mijnomgeving,357518080166580,1569905844551,9.0,52.3604637,4.8155255,4.0,54919.0,-24.0,4.14,14.0,199.0,357518080166580.0,32.0,0.0,1569905845.0,1015.0,16.86,EC 224
2019-10-01 04:58:01.421,mijnomgeving,357518080332257,1569905881421,255.0,2.55e-05,2.55e-05,0.0,127932.0,0.0,3.66,19.0,0.0,357518080332257.0,32.0,0.0,1569905883.0,1.0,20.21,EC 240
2019-10-01 04:58:11.475,mijnomgeving,357518080163249,1569905891475,5.0,,,,31515.0,,4.17,14.0,,357518080163249.0,32.0,,1569905889.0,688.0,15.89,EC 212
2019-10-01 04:58:44.287,mijnomgeving,357518080167000,1569905924287,3.0,52.1738823,5.0358852,4.0,66613.0,1.0,4.12,13.0,0.0,357518080167000.0,32.0,0.0,1569905924.0,740.0,16.59,EC 228
2019-10-01 04:58:51.226,mijnomgeving,357518080330582,1569905931226,7.0,52.3730738,4.9465205999999995,5.0,3626.0,44.0,4.09,15.0,244.0,357518080330582.0,32.0,0.0,1569905928.0,5524.0,17.91,EC 219
2019-10-01 04:59:30.044,mijnomgeving,357518080165335,1569905970044,255.0,2.55e-05,2.55e-05,0.0,7762685.0,0.0,3.67,21.0,0.0,357518080165335.0,16.0,0.0,1569905978.0,1.0,20.12,EC 205
2019-10-01 04:59:49.397,mijnomgeving,357518080166663,1569905989397,255.0,2.55e-05,2.55e-05,0.0,138732.0,0.0,3.69,20.0,0.0,357518080166663.0,32.0,0.0,1569905994.0,0.0,20.12,EC 243
2019-10-01 04:59:49.488,mijnomgeving,357518080201338,1569905989488,3.0,52.22611,5.1746472,4.0,9395120.0,23.0,4.22,14.0,0.0,357518080201338.0,64.0,0.0,1569906010.0,95.0,14.48,EC 211
2019-10-01 05:00:56.741,mijnomgeving,357518080166481,1569906056741,4.0,52.2260887,5.1746319,6.0,38714.0,17.0,4.22,12.0,0.0,357518080166481.0,32.0,0.0,1569906056.0,488.0,14.74,EC 218
2019-10-01 05:01:00.185,mijnomgeving,357518080168966,1569906060185,40.0,52.5062558,4.6691471,5.0,129659.0,0.0,4.21,19.0,44.0,357518080168966.0,32.0,0.0,1569906064.0,0.0,20.73,EC 237
2019-10-01 05:01:19.186,mijnomgeving,357518080171390,1569906079186,29.0,52.0318898,5.3036079,6.0,7765256.0,-1.0,4.17,14.0,4.0,357518080171390.0,64.0,0.0,1569906080.0,8708.0,15.09,EC 202
2019-10-01 05:02:31.516,mijnomgeving,357518080166762,1569906151516,4.0,52.3637357,5.5067553,4.0,23414.0,65.0,4.09,14.0,224.0,357518080166762.0,32.0,1.0,1569906150.0,745.0,16.42,EC 239
2019-10-01 05:03:19.516,mijnomgeving,357518080166960,1569906199516,11.0,52.5369138,5.6978264,6.0,14430.0,-31.0,4.06,14.0,0.0,357518080166960.0,32.0,0.0,1569906189.0,10.0,15.53,EC 232
2019-10-01 05:03:49.318,mijnomgeving,357518080166598,1569906229318,2.0,52.5172781,5.5094573,4.0,6039066.0,-14.0,4.18,12.0,0.0,357518080166598.0,16.0,0.0,1569906233.0,732.0,16.06,EC 210
2019-10-01 05:04:11.446,mijnomgeving,357518080200454,1569906251446,7.0,52.3311615,5.062789,4.0,9577844.0,41.0,4.1,14.0,240.0,357518080200454.0,16.0,0.0,1569906269.0,2420.0,16.42,EC Prototype 002
2019-10-01 05:04:37.163,mijnomgeving,357518080163405,1569906277163,4.0,52.3726727,4.9159116,5.0,18914.0,33.0,3.87,13.0,211.0,357518080163405.0,32.0,0.0,1569906154.0,4432.0,16.94,EC 226
2019-10-01 05:04:59.994,mijnomgeving,357518080163173,1569906299994,3.0,52.5367218,5.6973778,6.0,13514.0,-6.0,4.13,13.0,50.0,357518080163173.0,32.0,0.0,1569906244.0,24.0,15.45,EC 231
2019-10-01 05:05:24.766,mijnomgeving,357518080167778,1569906324766,255.0,2.55e-05,2.55e-05,0.0,136031.0,0.0,3.81,21.0,0.0,357518080167778.0,32.0,0.0,1569906328.0,0.0,20.65,EC 222
2019-10-01 05:05:57.852,mijnomgeving,357518080170889,1569906357852,1.0,52.0145942,4.2955647,5.0,144011.0,-10.0,4.189999999999999,13.0,0.0,357518080170889.0,32.0,0.0,1569906361.0,782.0,17.83,EC 236
2019-10-01 05:06:14.867,mijnomgeving,357518080171440,1569906374867,255.0,2.55e-05,2.55e-05,0.0,7331.0,0.0,3.69,20.0,0.0,357518080171440.0,32.0,0.0,1569906373.0,3.0,20.38,EC 216
2019-10-01 05:06:21.006,mijnomgeving,357518080168917,1569906381006,9.0,52.3409455,4.9251951,4.0,7757150.0,-12.0,4.12,13.0,247.0,357518080168917.0,16.0,2.0,1569906401.0,1051.0,15.97,EC 209
2019-10-01 05:07:26.494,mijnomgeving,357518080163371,1569906446494,6.0,52.3995237,4.8730062,4.0,264617.0,116.0,4.2,14.0,0.0,357518080163371.0,32.0,0.0,1569906456.0,9907.0,17.56,EC 217
2019-10-01 05:07:56.825,mijnomgeving,357518080165368,1569906476825,32.0,52.3398094,4.9108315,4.0,6717654.0,-12.0,4.04,14.0,234.0,357518080165368.0,16.0,0.0,1569906462.0,2037.0,16.59,EC 208
